"Interval.Time","Interval.Value"
"01/05/2020 04:44:59",38.048974
"01/05/2020 04:59:59",37.9797939999
"01/05/2020 05:14:59",38.9606179999
"01/05/2020 05:29:59",39.132783
"01/05/2020 05:44:59",36.446046
"01/05/2020 05:59:59",30.303097
"01/05/2020 06:14:59",23.575379
"01/05/2020 06:29:59",20.200308
"01/05/2020 06:44:59",17.4348999999
"01/05/2020 06:59:59",15.6920249999
"01/05/2020 07:14:59",10.9588959999
"01/05/2020 07:29:59",12.4172429999
"01/05/2020 07:44:59",13.2373239999
"01/05/2020 07:59:59",11.408871
"01/05/2020 08:14:59",11.15407
"01/05/2020 08:29:59",10.429579
"01/05/2020 08:44:59",7.6348719999
"01/05/2020 08:59:59",10.9803979999
"01/05/2020 09:14:59",10.9500709999
"01/05/2020 09:29:59",9.9519059999
"01/05/2020 09:44:59",9.7610279999
"01/05/2020 09:59:59",7.269567
"01/05/2020 10:14:59",9.8524569999
"01/05/2020 10:29:59",13.219467
"01/05/2020 10:44:59",14.783581
"01/05/2020 10:59:59",32.1212459999
"01/05/2020 11:14:59",38.321623
"01/05/2020 11:29:59",38.493431
"01/05/2020 11:44:59",38.4693079999
"01/05/2020 11:59:59",37.9835769999
"01/05/2020 12:14:59",37.577553
"01/05/2020 12:29:59",36.18712
"01/05/2020 12:44:59",34.946533
"01/05/2020 12:59:59",28.670179
"01/05/2020 13:14:59",25.0351439999
"01/05/2020 13:29:59",20.357154
"01/05/2020 13:44:59",18.988599
"01/05/2020 13:59:59",18.73056
"01/05/2020 14:14:59",16.872363
"01/05/2020 14:29:59",14.990484
"01/05/2020 14:44:59",17.693503
"01/05/2020 14:59:59",15.407374
"01/05/2020 15:14:59",14.15924
"01/05/2020 15:29:59",14.01565
"01/05/2020 15:44:59",12.207779
"01/05/2020 15:59:59",10.774155
"01/05/2020 16:14:59",9.8102239999
"01/05/2020 16:29:59",10.64141
"01/05/2020 16:44:59",9.563316
"01/05/2020 16:59:59",9.4088949999
"01/05/2020 17:14:59",7.611804
"01/05/2020 17:29:59",8.184412
"01/05/2020 17:44:59",8.5802999999
"01/05/2020 17:59:59",7.2879649999
"01/05/2020 18:14:59",5.4728839999
"01/05/2020 18:29:59",5.6299109999
"01/05/2020 18:44:59",4.3306399999
"01/05/2020 18:59:59",3.99425
"01/05/2020 19:14:59",3.133365
"01/05/2020 19:29:59",2.741343
"01/05/2020 19:44:59",2.946197
"01/05/2020 19:59:59",1.8194779999
"01/05/2020 20:14:59",1.41138
"01/05/2020 20:29:59",1.441778
"01/05/2020 20:44:59",1.4825839999
"01/05/2020 20:59:59",2.092016
"01/05/2020 21:14:59",1.616382
"01/05/2020 21:29:59",1.3827849999
"01/05/2020 21:44:59",1.967953
"01/05/2020 21:59:59",3.515273
"01/05/2020 22:14:59",3.3035009999
"01/05/2020 22:29:59",3.6263179999
"01/05/2020 22:44:59",3.634868
"01/05/2020 22:59:59",2.7747099999
"01/05/2020 23:14:59",1.795973
"01/05/2020 23:29:59",1.004243
"01/05/2020 23:44:59",0.320081
"01/05/2020 23:59:59",0.348827
"01/06/2020 00:14:59",0
"01/06/2020 00:29:59",0
"01/06/2020 00:44:59",0
"01/06/2020 00:59:59",0
"01/06/2020 01:14:59",0.0006719999
"01/06/2020 01:29:59",0
"01/06/2020 01:44:59",0
"01/06/2020 01:59:59",0
"01/06/2020 02:14:59",0.197033
"01/06/2020 02:29:59",0.884008
"01/06/2020 02:44:59",1.5261659999
"01/06/2020 02:59:59",1.228961
"01/06/2020 03:14:59",0.8109399999
"01/06/2020 03:29:59",0.59096
"01/06/2020 03:44:59",0.8982769999
"01/06/2020 03:59:59",1.156697
"01/06/2020 04:14:59",0.357796
"01/06/2020 04:29:59",0.012905
"01/06/2020 04:44:59",0.758618
"01/06/2020 04:59:59",1.0471619999
"01/06/2020 05:14:59",0.3659609999
"01/06/2020 05:29:59",0.095221
"01/06/2020 05:44:59",1.361216
"01/06/2020 05:59:59",0.1549319999
"01/06/2020 06:14:59",0
"01/06/2020 06:29:59",0.1930949999
"01/06/2020 06:44:59",0
"01/06/2020 06:59:59",0.657544
"01/06/2020 07:14:59",1.236834
"01/06/2020 07:29:59",1.678207
"01/06/2020 07:44:59",1.021452
"01/06/2020 07:59:59",0
"01/06/2020 08:14:59",0
"01/06/2020 08:29:59",0
"01/06/2020 08:44:59",0
"01/06/2020 08:59:59",0
"01/06/2020 09:14:59",0
"01/06/2020 09:29:59",0
"01/06/2020 09:44:59",0
"01/06/2020 09:59:59",0
"01/06/2020 10:14:59",0.2284299999
"01/06/2020 10:29:59",0
"01/06/2020 10:44:59",0.226529
"01/06/2020 10:59:59",1.554645
"01/06/2020 11:14:59",1.972586
"01/06/2020 11:29:59",2.6871939999
"01/06/2020 11:44:59",3.419565
"01/06/2020 11:59:59",3.751015
"01/06/2020 12:14:59",2.700502
"01/06/2020 12:29:59",3.2615859999
"01/06/2020 12:44:59",5.356828
"01/06/2020 12:59:59",9.6155139999
"01/06/2020 13:14:59",14.6125469999
"01/06/2020 13:29:59",11.936204
"01/06/2020 13:44:59",14.6207759999
"01/06/2020 13:59:59",13.2129169999
"01/06/2020 14:14:59",12.602038
"01/06/2020 14:29:59",12.957768
"01/06/2020 14:44:59",20.2418909999
"01/06/2020 14:59:59",18.716017
"01/06/2020 15:14:59",21.3806979999
"01/06/2020 15:29:59",22.716678
"01/06/2020 15:44:59",20.645299
"01/06/2020 15:59:59",24.7664259999
"01/06/2020 16:14:59",28.108376
"01/06/2020 16:29:59",29.1596639999
"01/06/2020 16:44:59",30.721709
"01/06/2020 16:59:59",32.918095
"01/06/2020 17:14:59",30.8898909999
"01/06/2020 17:29:59",28.281068
"01/06/2020 17:44:59",23.568826
"01/06/2020 17:59:59",21.4364929999
"01/06/2020 18:14:59",19.248044
"01/06/2020 18:29:59",16.721737
"01/06/2020 18:44:59",17.874586
"01/06/2020 18:59:59",19.7824449999
"01/06/2020 19:14:59",16.791022
"01/06/2020 19:29:59",15.884259
"01/06/2020 19:44:59",16.078897
"01/06/2020 19:59:59",16.0844619999
"01/06/2020 20:14:59",17.38428
"01/06/2020 20:29:59",18.3542559999
"01/06/2020 20:44:59",17.7484329999
"01/06/2020 20:59:59",17.931474
"01/06/2020 21:14:59",17.327914
"01/06/2020 21:29:59",15.5031599999
"01/06/2020 21:44:59",13.132483
"01/06/2020 21:59:59",9.7245939999
"01/06/2020 22:14:59",7.6331709999
"01/06/2020 22:29:59",5.61857
"01/06/2020 22:44:59",4.058593
"01/06/2020 22:59:59",2.6784189999
"01/06/2020 23:14:59",1.480785
"01/06/2020 23:29:59",0.8044909999
"01/06/2020 23:44:59",0.547972
"01/06/2020 23:59:59",0
"01/07/2020 00:14:59",0
"01/07/2020 00:29:59",0
"01/07/2020 00:44:59",0
"01/07/2020 00:59:59",0
"01/07/2020 01:14:59",0
"01/07/2020 01:29:59",0
"01/07/2020 01:44:59",0
"01/07/2020 01:59:59",0
"01/07/2020 02:14:59",0
"01/07/2020 02:29:59",0
"01/07/2020 02:44:59",0
"01/07/2020 02:59:59",0
"01/07/2020 03:14:59",0
"01/07/2020 03:29:59",0
"01/07/2020 03:44:59",0
"01/07/2020 03:59:59",0
"01/07/2020 04:14:59",0
"01/07/2020 04:29:59",0
"01/07/2020 04:44:59",0
"01/07/2020 04:59:59",0
"01/07/2020 05:14:59",0
"01/07/2020 05:29:59",0
"01/07/2020 05:44:59",0
"01/07/2020 05:59:59",0
"01/07/2020 06:14:59",0
"01/07/2020 06:29:59",0
"01/07/2020 06:44:59",0
"01/07/2020 06:59:59",0.097859
"01/07/2020 07:14:59",0.6088949999
"01/07/2020 07:29:59",0.7792459999
"01/07/2020 07:44:59",1.112486
"01/07/2020 07:59:59",1.055858
"01/07/2020 08:14:59",0.966538
"01/07/2020 08:29:59",1.1557059999
"01/07/2020 08:44:59",1.6454139999
"01/07/2020 08:59:59",1.475922
"01/07/2020 09:14:59",1.506053
"01/07/2020 09:29:59",1.487576
"01/07/2020 09:44:59",1.652989
"01/07/2020 09:59:59",2.5489799999
"01/07/2020 10:14:59",3.295316
"01/07/2020 10:29:59",3.661963
"01/07/2020 10:44:59",5.1803229999
"01/07/2020 10:59:59",6.19468
"01/07/2020 11:14:59",7.289206
"01/07/2020 11:29:59",7.713142
"01/07/2020 11:44:59",9.4293019999
"01/07/2020 11:59:59",12.3104689999
"01/07/2020 12:14:59",14.233907
"01/07/2020 12:29:59",16.6877859999
"01/07/2020 12:44:59",17.1647819999
"01/07/2020 12:59:59",17.066628
"01/07/2020 13:14:59",14.985773
"01/07/2020 13:29:59",13.9267299999
"01/07/2020 13:44:59",13.340769
"01/07/2020 13:59:59",13.198478
"01/07/2020 14:14:59",14.099766
"01/07/2020 14:29:59",12.9456729999
"01/07/2020 14:44:59",10.6173319999
"01/07/2020 14:59:59",10.357536
"01/07/2020 15:14:59",9.62062
"01/07/2020 15:29:59",7.9403439999
"01/07/2020 15:44:59",7.71682
"01/07/2020 15:59:59",8.538035
"01/07/2020 16:14:59",8.604774
"01/07/2020 16:29:59",10.012307
"01/07/2020 16:44:59",7.703362
"01/07/2020 16:59:59",7.042417
"01/07/2020 17:14:59",6.080275
"01/07/2020 17:29:59",5.8953629999
"01/07/2020 17:44:59",6.7493249999
"01/07/2020 17:59:59",7.0876479999
"01/07/2020 18:14:59",6.3252769999
"01/07/2020 18:29:59",9.459951
"01/07/2020 18:44:59",10.168104
"01/07/2020 18:59:59",10.716789
"01/07/2020 19:14:59",10.1102729999
"01/07/2020 19:29:59",9.689778
"01/07/2020 19:44:59",8.5007169999
"01/07/2020 19:59:59",10.02045
"01/07/2020 20:14:59",12.326458
"01/07/2020 20:29:59",15.020364
"01/07/2020 20:44:59",20.8381159999
"01/07/2020 20:59:59",23.752485
"01/07/2020 21:14:59",25.897023
"01/07/2020 21:29:59",26.414947
"01/07/2020 21:44:59",28.9783119999
"01/07/2020 21:59:59",34.158835
"01/07/2020 22:14:59",36.2510199999
"01/07/2020 22:29:59",37.087831
"01/07/2020 22:44:59",37.8287139999
"01/07/2020 22:59:59",34.9767349999
"01/07/2020 23:14:59",29.5755419999
"01/07/2020 23:29:59",26.7900789999
"01/07/2020 23:44:59",26.6998929999
"01/07/2020 23:59:59",28.9746899999
"01/08/2020 00:14:59",30.085075
"01/08/2020 00:29:59",33.410145
"01/08/2020 00:44:59",29.648177
"01/08/2020 00:59:59",31.896262
"01/08/2020 01:14:59",33.5636319999
"01/08/2020 01:29:59",33.870576
"01/08/2020 01:44:59",36.619812
"01/08/2020 01:59:59",37.983853
"01/08/2020 02:14:59",38.4622249999
"01/08/2020 02:29:59",38.892868
"01/08/2020 02:44:59",38.669628
"01/08/2020 02:59:59",36.231862
"01/08/2020 03:14:59",34.6941819999
"01/08/2020 03:29:59",33.085779
"01/08/2020 03:44:59",31.98684
"01/08/2020 03:59:59",30.808288
"01/08/2020 04:14:59",27.854941
"01/08/2020 04:29:59",28.7867929999
"01/08/2020 04:44:59",31.147935
"01/08/2020 04:59:59",30.3522609999
"01/08/2020 05:14:59",24.606525
"01/08/2020 05:29:59",19.027716
"01/08/2020 05:44:59",16.312186
"01/08/2020 05:59:59",16.0874029999
"01/08/2020 06:14:59",18.8404719999
"01/08/2020 06:29:59",20.570345
"01/08/2020 06:44:59",21.546506
"01/08/2020 06:59:59",23.8151809999
"01/08/2020 07:14:59",31.3906969999
"01/08/2020 07:29:59",29.34807
"01/08/2020 07:44:59",33.716009
"01/08/2020 07:59:59",33.2881
"01/08/2020 08:14:59",35.1009559999
"01/08/2020 08:29:59",38.1139889999
"01/08/2020 08:44:59",40.4533679999
"01/08/2020 08:59:59",40.47999
"01/08/2020 09:14:59",40.3658739999
"01/08/2020 09:29:59",40.057253
"01/08/2020 09:44:59",39.860416
"01/08/2020 09:59:59",39.8798439999
"01/08/2020 10:14:59",40.2990399999
"01/08/2020 10:29:59",40.3889229999
"01/08/2020 10:44:59",40.066754
"01/08/2020 10:59:59",39.760845
"01/08/2020 11:14:59",39.845463
"01/08/2020 11:29:59",40.1469499999
"01/08/2020 11:44:59",39.9190899999
"01/08/2020 11:59:59",40.367303
"01/08/2020 12:14:59",40.390883
"01/08/2020 12:29:59",40.5047819999
"01/08/2020 12:44:59",40.27494
"01/08/2020 12:59:59",38.8305239999
"01/08/2020 13:14:59",39.4804049999
"01/08/2020 13:29:59",39.8639269999
"01/08/2020 13:44:59",40.0860309999
"01/08/2020 13:59:59",40.488086
"01/08/2020 14:14:59",40.4523119999
"01/08/2020 14:29:59",40.0739469999
"01/08/2020 14:44:59",40.25961
"01/08/2020 14:59:59",40.4299279999
"01/08/2020 15:14:59",40.4182059999
"01/08/2020 15:29:59",40.445954
"01/08/2020 15:44:59",39.9620809999
"01/08/2020 15:59:59",39.573959
"01/08/2020 16:14:59",39.318229
"01/08/2020 16:29:59",38.9213919999
"01/08/2020 16:44:59",39.2262899999
"01/08/2020 16:59:59",39.5427469999
"01/08/2020 17:14:59",38.99869
"01/08/2020 17:29:59",40.1651609999
"01/08/2020 17:44:59",40.470635
"01/08/2020 17:59:59",40.484423
"01/08/2020 18:14:59",40.465021
"01/08/2020 18:29:59",40.475918
"01/08/2020 18:44:59",40.474763
"01/08/2020 18:59:59",39.983646
"01/08/2020 19:14:59",40.2992819999
"01/08/2020 19:29:59",40.455198
"01/08/2020 19:44:59",40.446596
"01/08/2020 19:59:59",40.236832
"01/08/2020 20:14:59",40.1514549999
"01/08/2020 20:29:59",40.478489
"01/08/2020 20:44:59",40.4609049999
"01/08/2020 20:59:59",40.445858
"01/08/2020 21:14:59",40.4840439999
"01/08/2020 21:29:59",40.227935
"01/08/2020 21:44:59",39.694845
"01/08/2020 21:59:59",40.090366
"01/08/2020 22:14:59",40.3806939999
"01/08/2020 22:29:59",40.2426949999
"01/08/2020 22:44:59",40.423428
"01/08/2020 22:59:59",40.1171829999
"01/08/2020 23:14:59",39.765835
"01/08/2020 23:29:59",40.055931
"01/08/2020 23:44:59",40.3620009999
"01/08/2020 23:59:59",40.3324739999
"01/09/2020 00:14:59",40.312652
"01/09/2020 00:29:59",40.1307219999
"01/09/2020 00:44:59",40.0684949999
"01/09/2020 00:59:59",40.089896
"01/09/2020 01:14:59",39.94402
"01/09/2020 01:29:59",39.26039
"01/09/2020 01:44:59",39.60526
"01/09/2020 01:59:59",39.826098
"01/09/2020 02:14:59",39.5168869999
"01/09/2020 02:29:59",39.6424299999
"01/09/2020 02:44:59",40.2944049999
"01/09/2020 02:59:59",40.2960489999
"01/09/2020 03:14:59",40.291606
"01/09/2020 03:29:59",39.7910619999
"01/09/2020 03:44:59",39.494909
"01/09/2020 03:59:59",37.3056419999
"01/09/2020 04:14:59",35.6336969999
"01/09/2020 04:29:59",35.9165459999
"01/09/2020 04:44:59",35.9880029999
"01/09/2020 04:59:59",31.167774
"01/09/2020 05:14:59",29.0663279999
"01/09/2020 05:29:59",24.365244
"01/09/2020 05:44:59",23.980072
"01/09/2020 05:59:59",26.4468679999
"01/09/2020 06:14:59",26.547218
"01/09/2020 06:29:59",27.6225139999
"01/09/2020 06:44:59",28.461119
"01/09/2020 06:59:59",30.8516629999
"01/09/2020 07:14:59",31.693947
"01/09/2020 07:29:59",30.9635549999
"01/09/2020 07:44:59",30.15023
"01/09/2020 07:59:59",29.7444209999
"01/09/2020 08:14:59",25.55487
"01/09/2020 08:29:59",20.368486
"01/09/2020 08:44:59",20.367972
"01/09/2020 08:59:59",22.528079
"01/09/2020 09:14:59",20.1140469999
"01/09/2020 09:29:59",21.07355
"01/09/2020 09:44:59",18.401049
"01/09/2020 09:59:59",17.753405
"01/09/2020 10:14:59",19.260622
"01/09/2020 10:29:59",20.346678
"01/09/2020 10:44:59",21.086718
"01/09/2020 10:59:59",22.3704059999
"01/09/2020 11:14:59",21.985202
"01/09/2020 11:29:59",19.853031
"01/09/2020 11:44:59",19.961257
"01/09/2020 11:59:59",18.5970699999
"01/09/2020 12:14:59",15.2126819999
"01/09/2020 12:29:59",13.229137
"01/09/2020 12:44:59",13.460248
"01/09/2020 12:59:59",12.90037
"01/09/2020 13:14:59",14.155053
"01/09/2020 13:29:59",13.248854
"01/09/2020 13:44:59",12.370295
"01/09/2020 13:59:59",11.776897
"01/09/2020 14:14:59",10.061695
"01/09/2020 14:29:59",11.38936
"01/09/2020 14:44:59",10.5173089999
"01/09/2020 14:59:59",12.41362
"01/09/2020 15:14:59",13.7749659999
"01/09/2020 15:29:59",14.121294
"01/09/2020 15:44:59",12.408268
"01/09/2020 15:59:59",10.161885
"01/09/2020 16:14:59",8.3421529999
"01/09/2020 16:29:59",6.7013429999
"01/09/2020 16:44:59",7.6566419999
"01/09/2020 16:59:59",7.708351
"01/09/2020 17:14:59",6.973497
"01/09/2020 17:29:59",8.6843389999
"01/09/2020 17:44:59",10.094067
"01/09/2020 17:59:59",13.241463
"01/09/2020 18:14:59",14.9316689999
"01/09/2020 18:29:59",16.3583439999
"01/09/2020 18:44:59",16.683413
"01/09/2020 18:59:59",17.299363
"01/09/2020 19:14:59",17.789375
"01/09/2020 19:29:59",18.7309109999
"01/09/2020 19:44:59",19.880154
"01/09/2020 19:59:59",22.0643619999
"01/09/2020 20:14:59",23.353649
"01/09/2020 20:29:59",27.1363629999
"01/09/2020 20:44:59",30.2791169999
"01/09/2020 20:59:59",35.6485569999
"01/09/2020 21:14:59",36.206881
"01/09/2020 21:29:59",35.6232389999
"01/09/2020 21:44:59",34.0812409999
"01/09/2020 21:59:59",32.5283469999
"01/09/2020 22:14:59",34.4072099999
"01/09/2020 22:29:59",36.0033079999
"01/09/2020 22:44:59",35.545332
"01/09/2020 22:59:59",34.165851
"01/09/2020 23:14:59",29.809887
"01/09/2020 23:29:59",26.5932719999
"01/09/2020 23:44:59",24.752763
"01/09/2020 23:59:59",23.185815
"01/10/2020 00:14:59",24.704134
"01/10/2020 00:29:59",27.392878
"01/10/2020 00:44:59",29.790617
"01/10/2020 00:59:59",31.970956
"01/10/2020 01:14:59",35.4345429999
"01/10/2020 01:29:59",37.735007
"01/10/2020 01:44:59",37.097309
"01/10/2020 01:59:59",34.5549729999
"01/10/2020 02:14:59",35.817134
"01/10/2020 02:29:59",36.6380929999
"01/10/2020 02:44:59",36.8039339999
"01/10/2020 02:59:59",36.670042
"01/10/2020 03:14:59",34.2629549999
"01/10/2020 03:29:59",32.1039129999
"01/10/2020 03:44:59",29.695858
"01/10/2020 03:59:59",30.226308
"01/10/2020 04:14:59",32.036419
"01/10/2020 04:29:59",32.415942
"01/10/2020 04:44:59",32.457225
"01/10/2020 04:59:59",29.302992
"01/10/2020 05:14:59",28.0370479999
"01/10/2020 05:29:59",30.244437
"01/10/2020 05:44:59",26.176632
"01/10/2020 05:59:59",24.950581
"01/10/2020 06:14:59",24.551002
"01/10/2020 06:29:59",23.6409759999
"01/10/2020 06:44:59",22.820049
"01/10/2020 06:59:59",20.307085
"01/10/2020 07:14:59",18.534927
"01/10/2020 07:29:59",19.817941
"01/10/2020 07:44:59",21.8062369999
"01/10/2020 07:59:59",17.506737
"01/10/2020 08:14:59",12.414158
"01/10/2020 08:29:59",12.053629
"01/10/2020 08:44:59",11.8155389999
"01/10/2020 08:59:59",9.3623829999
"01/10/2020 09:14:59",8.0714489999
"01/10/2020 09:29:59",9.9801579999
"01/10/2020 09:44:59",11.668023
"01/10/2020 09:59:59",9.889623
"01/10/2020 10:14:59",11.616895
"01/10/2020 10:29:59",14.188534
"01/10/2020 10:44:59",15.206413
"01/10/2020 10:59:59",15.190598
"01/10/2020 11:14:59",12.487774
"01/10/2020 11:29:59",12.1732169999
"01/10/2020 11:44:59",13.404902
"01/10/2020 11:59:59",12.2650539999
"01/10/2020 12:14:59",9.647102
"01/10/2020 12:29:59",8.311035
"01/10/2020 12:44:59",8.134814
"01/10/2020 12:59:59",6.4402439999
"01/10/2020 13:14:59",5.21572
"01/10/2020 13:29:59",3.663351
"01/10/2020 13:44:59",3.2552829999
"01/10/2020 13:59:59",2.546538
"01/10/2020 14:14:59",2.208378
"01/10/2020 14:29:59",1.853537
"01/10/2020 14:44:59",1.1977439999
"01/10/2020 14:59:59",0
"01/10/2020 15:14:59",0
"01/10/2020 15:29:59",0
"01/10/2020 15:44:59",0.3856999999
"01/10/2020 15:59:59",3.5993219999
"01/10/2020 16:14:59",10.054836
"01/10/2020 16:29:59",10.2636509999
"01/10/2020 16:44:59",11.367704
"01/10/2020 16:59:59",15.121077
"01/10/2020 17:14:59",12.8903029999
"01/10/2020 17:29:59",13.2749869999
"01/10/2020 17:44:59",7.438467
"01/10/2020 17:59:59",5.102576
"01/10/2020 18:14:59",7.4363149999
"01/10/2020 18:29:59",19.010012
"01/10/2020 18:44:59",24.285143
"01/10/2020 18:59:59",25.1784789999
"01/10/2020 19:14:59",18.063974
"01/10/2020 19:29:59",22.557312
"01/10/2020 19:44:59",10.2049699999
"01/10/2020 19:59:59",9.362581
"01/10/2020 20:14:59",19.860464
"01/10/2020 20:29:59",35.229765
"01/10/2020 20:44:59",32.452944
"01/10/2020 20:59:59",37.320616
"01/10/2020 21:14:59",34.960776
"01/10/2020 21:29:59",33.9361269999
"01/10/2020 21:44:59",31.219507
"01/10/2020 21:59:59",33.580603
"01/10/2020 22:14:59",36.515787
"01/10/2020 22:29:59",37.440238
"01/10/2020 22:44:59",33.045963
"01/10/2020 22:59:59",33.0781789999
"01/10/2020 23:14:59",34.7042399999
"01/10/2020 23:29:59",34.222552
"01/10/2020 23:44:59",36.2198929999
"01/10/2020 23:59:59",37.2926089999
"01/11/2020 00:14:59",31.212783
"01/11/2020 00:29:59",25.9075899999
"01/11/2020 00:44:59",28.8602309999
"01/11/2020 00:59:59",36.818365
"01/11/2020 01:14:59",32.501403
"01/11/2020 01:29:59",29.647095
"01/11/2020 01:44:59",34.661214
"01/11/2020 01:59:59",36.364282
"01/11/2020 02:14:59",33.4012779999
"01/11/2020 02:29:59",28.534655
"01/11/2020 02:44:59",30.775127
"01/11/2020 02:59:59",27.5482699999
"01/11/2020 03:14:59",22.5298
"01/11/2020 03:29:59",22.4941929999
"01/11/2020 03:44:59",24.801205
"01/11/2020 03:59:59",19.3430329999
"01/11/2020 04:14:59",15.033213
"01/11/2020 04:29:59",12.97439
"01/11/2020 04:44:59",11.0909309999
"01/11/2020 04:59:59",12.2910939999
"01/11/2020 05:14:59",16.378564
"01/11/2020 05:29:59",23.026325
"01/11/2020 05:44:59",21.023028
"01/11/2020 05:59:59",16.431214
"01/11/2020 06:14:59",15.626308
"01/11/2020 06:29:59",19.3819909999
"01/11/2020 06:44:59",14.1825519999
"01/11/2020 06:59:59",10.75684
"01/11/2020 07:14:59",8.8164499999
"01/11/2020 07:29:59",12.56061
"01/11/2020 07:44:59",15.545469
"01/11/2020 07:59:59",11.690457
"01/11/2020 08:14:59",11.464501
"01/11/2020 08:29:59",14.292589
"01/11/2020 08:44:59",12.008418
"01/11/2020 08:59:59",9.194551
"01/11/2020 09:14:59",10.553006
"01/11/2020 09:29:59",10.748193
"01/11/2020 09:44:59",8.9616319999
"01/11/2020 09:59:59",12.075714
"01/11/2020 10:14:59",8.431452
"01/11/2020 10:29:59",5.6567319999
"01/11/2020 10:44:59",3.6180099999
"01/11/2020 10:59:59",2.695799
"01/11/2020 11:14:59",1.1615219999
"01/11/2020 11:29:59",0.001002
"01/11/2020 11:44:59",0
"01/11/2020 11:59:59",0.0790219999
"01/11/2020 12:14:59",0
"01/11/2020 12:29:59",0
"01/11/2020 12:44:59",0
"01/11/2020 12:59:59",0
"01/11/2020 13:14:59",0
"01/11/2020 13:29:59",0
"01/11/2020 13:44:59",0
"01/11/2020 13:59:59",0.2414449999
"01/11/2020 14:14:59",0.847465
"01/11/2020 14:29:59",2.028598
"01/11/2020 14:44:59",2.988519
"01/11/2020 14:59:59",2.9759899999
"01/11/2020 15:14:59",3.017107
"01/11/2020 15:29:59",3.1564299999
"01/11/2020 15:44:59",2.914454
"01/11/2020 15:59:59",2.7897509999
"01/11/2020 16:14:59",2.315605
"01/11/2020 16:29:59",2.050081
"01/11/2020 16:44:59",2.292116
"01/11/2020 16:59:59",2.663403
"01/11/2020 17:14:59",2.376081
"01/11/2020 17:29:59",2.4588049999
"01/11/2020 17:44:59",3.8952589999
"01/11/2020 17:59:59",5.264744
"01/11/2020 18:14:59",6.850868
"01/11/2020 18:29:59",8.6120809999
"01/11/2020 18:44:59",7.5730399999
"01/11/2020 18:59:59",6.6685309999
"01/11/2020 19:14:59",7.309953
"01/11/2020 19:29:59",7.4498519999
"01/11/2020 19:44:59",8.792683
"01/11/2020 19:59:59",10.2521609999
"01/11/2020 20:14:59",12.237456
"01/11/2020 20:29:59",15.138896
"01/11/2020 20:44:59",17.786155
"01/11/2020 20:59:59",20.936456
"01/11/2020 21:14:59",25.257759
"01/11/2020 21:29:59",31.034347
"01/11/2020 21:44:59",34.7777829999
"01/11/2020 21:59:59",34.602144
"01/11/2020 22:14:59",35.728543
"01/11/2020 22:29:59",36.0387929999
"01/11/2020 22:44:59",37.083919
"01/11/2020 22:59:59",39.393168
"01/11/2020 23:14:59",40.044611
"01/11/2020 23:29:59",40.3125849999
"01/11/2020 23:44:59",40.374442
"01/11/2020 23:59:59",40.495856
"01/12/2020 00:14:59",40.4778299999
"01/12/2020 00:29:59",40.476736
"01/12/2020 00:44:59",40.3982519999
"01/12/2020 00:59:59",40.5009859999
"01/12/2020 01:14:59",40.4786659999
"01/12/2020 01:29:59",40.486327
"01/12/2020 01:44:59",40.4873619999
"01/12/2020 01:59:59",40.3242649999
"01/12/2020 02:14:59",40.377445
"01/12/2020 02:29:59",40.411675
"01/12/2020 02:44:59",40.507662
"01/12/2020 02:59:59",40.463208
"01/12/2020 03:14:59",40.4659839999
"01/12/2020 03:29:59",40.490194
"01/12/2020 03:44:59",40.5230559999
"01/12/2020 03:59:59",40.3027289999
"01/12/2020 04:14:59",40.524424
"01/12/2020 04:29:59",40.470281
"01/12/2020 04:44:59",40.5121079999
"01/12/2020 04:59:59",40.273834
"01/12/2020 05:14:59",40.489507
"01/12/2020 05:29:59",40.522582
"01/12/2020 05:44:59",40.5150349999
"01/12/2020 05:59:59",40.51588
"01/12/2020 06:14:59",40.499164
"01/12/2020 06:29:59",40.505101
"01/12/2020 06:44:59",40.511924
"01/12/2020 06:59:59",40.5106079999
"01/12/2020 07:14:59",40.513274
"01/12/2020 07:29:59",40.503898
"01/12/2020 07:44:59",40.5207279999
"01/12/2020 07:59:59",40.5148269999
"01/12/2020 08:14:59",40.5046079999
"01/12/2020 08:29:59",40.4748639999
"01/12/2020 08:44:59",40.480313
"01/12/2020 08:59:59",40.494247
"01/12/2020 09:14:59",40.283301
"01/12/2020 09:29:59",40.0437749999
"01/12/2020 09:44:59",40.18784
"01/12/2020 09:59:59",38.9792569999
"01/12/2020 10:14:59",37.621879
"01/12/2020 10:29:59",34.698568
"01/12/2020 10:44:59",32.6756979999
"01/12/2020 10:59:59",32.914996
"01/12/2020 11:14:59",33.365523
"01/12/2020 11:29:59",31.782563
"01/12/2020 11:44:59",28.987888
"01/12/2020 11:59:59",30.298831
"01/12/2020 12:14:59",26.513984
"01/12/2020 12:29:59",22.919035
"01/12/2020 12:44:59",20.083949
"01/12/2020 12:59:59",17.580531
"01/12/2020 13:14:59",12.854542
"01/12/2020 13:29:59",8.9702479999
"01/12/2020 13:44:59",7.0136479999
"01/12/2020 13:59:59",5.109721
"01/12/2020 14:14:59",5.113076
"01/12/2020 14:29:59",4.860189
"01/12/2020 14:44:59",3.823448
"01/12/2020 14:59:59",3.494956
"01/12/2020 15:14:59",3.9858899999
"01/12/2020 15:29:59",4.2874759999
"01/12/2020 15:44:59",3.695138
"01/12/2020 15:59:59",3.011298
