"Interval.Time","Interval.Value"
"01/06/2020 16:14:59",0
"01/06/2020 16:29:59",0
"01/06/2020 16:44:59",0
"01/06/2020 16:59:59",25.7943169999
"01/06/2020 17:14:59",39.92287
"01/06/2020 17:29:59",37.07444
"01/06/2020 17:44:59",33.6876499999
"01/06/2020 17:59:59",29.0955599999
"01/06/2020 18:14:59",27.68474
"01/06/2020 18:29:59",24.58742
"01/06/2020 18:44:59",20.8804599999
"01/06/2020 18:59:59",21.87329
"01/06/2020 19:14:59",20.7828599999
"01/06/2020 19:29:59",17.29495
"01/06/2020 19:44:59",14.77688
"01/06/2020 19:59:59",14.05268
"01/06/2020 20:14:59",15.40225
"01/06/2020 20:29:59",14.07518
"01/06/2020 20:44:59",12.73372
"01/06/2020 20:59:59",12.58473
"01/06/2020 21:14:59",13.9575099999
"01/06/2020 21:29:59",12.9877699999
"01/06/2020 21:44:59",11.74681
"01/06/2020 21:59:59",10.82938
"01/06/2020 22:14:59",8.3364019999
"01/06/2020 22:29:59",5.675754
"01/06/2020 22:44:59",4.6495819999
"01/06/2020 22:59:59",2.635022
"01/06/2020 23:14:59",1.2237709999
"01/06/2020 23:29:59",0.65973
"01/06/2020 23:44:59",0.094282
"01/06/2020 23:59:59",0
"01/07/2020 00:14:59",0
"01/07/2020 00:29:59",0
"01/07/2020 00:44:59",0
"01/07/2020 00:59:59",0
"01/07/2020 01:14:59",0
"01/07/2020 01:29:59",0
"01/07/2020 01:44:59",0
"01/07/2020 01:59:59",0
"01/07/2020 02:14:59",0
"01/07/2020 02:29:59",0
"01/07/2020 02:44:59",0
"01/07/2020 02:59:59",0
"01/07/2020 03:14:59",0
"01/07/2020 03:29:59",0
"01/07/2020 03:44:59",0
"01/07/2020 03:59:59",0
"01/07/2020 04:14:59",0
"01/07/2020 04:29:59",0
"01/07/2020 04:44:59",0
"01/07/2020 04:59:59",0
"01/07/2020 05:14:59",0
"01/07/2020 05:29:59",0
"01/07/2020 05:44:59",0
"01/07/2020 05:59:59",0
"01/07/2020 06:14:59",0
"01/07/2020 06:29:59",0
"01/07/2020 06:44:59",0
"01/07/2020 06:59:59",0
"01/07/2020 07:14:59",0.8198889999
"01/07/2020 07:29:59",1.183958
"01/07/2020 07:44:59",0.6795809999
"01/07/2020 07:59:59",0.460608
"01/07/2020 08:14:59",0.6032189999
"01/07/2020 08:29:59",0.9939029999
"01/07/2020 08:44:59",1.163637
"01/07/2020 08:59:59",1.4062319999
"01/07/2020 09:14:59",1.325711
"01/07/2020 09:29:59",1.207543
"01/07/2020 09:44:59",1.63385
"01/07/2020 09:59:59",1.966428
"01/07/2020 10:14:59",2.179322
"01/07/2020 10:29:59",3.319461
"01/07/2020 10:44:59",5.3253779999
"01/07/2020 10:59:59",5.863381
"01/07/2020 11:14:59",5.5867329999
"01/07/2020 11:29:59",5.305429
"01/07/2020 11:44:59",5.952141
"01/07/2020 11:59:59",7.8128339999
"01/07/2020 12:14:59",10.2851199999
"01/07/2020 12:29:59",14.3001799999
"01/07/2020 12:44:59",18.31587
"01/07/2020 12:59:59",17.37001
"01/07/2020 13:14:59",18.11927
"01/07/2020 13:29:59",16.6587999999
"01/07/2020 13:44:59",13.28149
"01/07/2020 13:59:59",12.89508
"01/07/2020 14:14:59",14.23343
"01/07/2020 14:29:59",14.93648
"01/07/2020 14:44:59",13.30738
"01/07/2020 14:59:59",12.2528
"01/07/2020 15:14:59",11.6148799999
"01/07/2020 15:29:59",11.15487
"01/07/2020 15:44:59",10.83358
"01/07/2020 15:59:59",9.5533649999
"01/07/2020 16:14:59",8.8117359999
"01/07/2020 16:29:59",9.77735
"01/07/2020 16:44:59",9.90506
"01/07/2020 16:59:59",10.1959
"01/07/2020 17:14:59",8.7446319999
"01/07/2020 17:29:59",7.1467429999
"01/07/2020 17:44:59",6.8977399999
"01/07/2020 17:59:59",9.089446
"01/07/2020 18:14:59",11.7672399999
"01/07/2020 18:29:59",14.21889
"01/07/2020 18:44:59",16.12873
"01/07/2020 18:59:59",16.0328899999
"01/07/2020 19:14:59",15.78856
"01/07/2020 19:29:59",17.64721
"01/07/2020 19:44:59",19.1932499999
"01/07/2020 19:59:59",19.4259899999
"01/07/2020 20:14:59",19.0177599999
"01/07/2020 20:29:59",19.8765199999
"01/07/2020 20:44:59",21.7134299999
"01/07/2020 20:59:59",24.0029399999
"01/07/2020 21:14:59",26.73556
"01/07/2020 21:29:59",29.45613
"01/07/2020 21:44:59",32.54923
"01/07/2020 21:59:59",34.92474
"01/07/2020 22:14:59",35.9622499999
"01/07/2020 22:29:59",31.9501899999
"01/07/2020 22:44:59",26.94377
"01/07/2020 22:59:59",25.44346
"01/07/2020 23:14:59",24.01417
"01/07/2020 23:29:59",12.711093
"01/07/2020 23:44:59",19.483767
"01/07/2020 23:59:59",14.5818829999
"01/08/2020 00:14:59",12.86987
"01/08/2020 00:29:59",0.126675
"01/08/2020 00:44:59",0.001606
"01/08/2020 00:59:59",0.0819669999
"01/08/2020 01:14:59",9.313269
"01/08/2020 01:29:59",27.4035599999
"01/08/2020 01:44:59",27.21172
"01/08/2020 01:59:59",30.64809
"01/08/2020 02:14:59",37.14354
"01/08/2020 02:29:59",38.75019
"01/08/2020 02:44:59",38.6031199999
"01/08/2020 02:59:59",36.24799
"01/08/2020 03:14:59",35.6605399999
"01/08/2020 03:29:59",35.1837999999
"01/08/2020 03:44:59",33.0331899999
"01/08/2020 03:59:59",32.33391
"01/08/2020 04:14:59",21.46125
"01/08/2020 04:29:59",7.4295869999
"01/08/2020 04:44:59",17.1479029999
"01/08/2020 04:59:59",19.6096299999
"01/08/2020 05:14:59",18.0075499999
"01/08/2020 05:29:59",17.9076799999
"01/08/2020 05:44:59",19.6319599999
"01/08/2020 05:59:59",26.80575
"01/08/2020 06:14:59",28.3848999999
"01/08/2020 06:29:59",17.0987599999
"01/08/2020 06:44:59",22.62567
"01/08/2020 06:59:59",24.95841
"01/08/2020 07:14:59",33.20421
"01/08/2020 07:29:59",32.9189099999
"01/08/2020 07:44:59",30.2600699999
"01/08/2020 07:59:59",31.28161
"01/08/2020 08:14:59",31.60154
"01/08/2020 08:29:59",25.8935999999
"01/08/2020 08:44:59",12.098017
"01/08/2020 08:59:59",2.637592
"01/08/2020 09:14:59",3.5565069999
"01/08/2020 09:29:59",3.049459
"01/08/2020 09:44:59",4.6595
"01/08/2020 09:59:59",2.534519
"01/08/2020 10:14:59",0.6817689999
"01/08/2020 10:29:59",2.715682
"01/08/2020 10:44:59",2.553945
"01/08/2020 10:59:59",2.884513
"01/08/2020 11:14:59",1.076525
"01/08/2020 11:29:59",0.608755
"01/08/2020 11:44:59",1.143213
"01/08/2020 11:59:59",3.2046329999
"01/08/2020 12:14:59",1.6319079999
"01/08/2020 12:29:59",3.570408
"01/08/2020 12:44:59",3.457891
"01/08/2020 12:59:59",2.1676859999
"01/08/2020 13:14:59",3.5070929999
"01/08/2020 13:29:59",3.379416
"01/08/2020 13:44:59",1.8458749999
"01/08/2020 13:59:59",3.3515419999
"01/08/2020 14:14:59",3.505814
"01/08/2020 14:29:59",2.665763
"01/08/2020 14:44:59",3.296126
"01/08/2020 14:59:59",2.81088
"01/08/2020 15:14:59",3.0658569999
"01/08/2020 15:29:59",3.5222009999
"01/08/2020 15:44:59",3.544563
"01/08/2020 15:59:59",3.662917
"01/08/2020 16:14:59",2.724298
"01/08/2020 16:29:59",3.539906
"01/08/2020 16:44:59",3.596575
"01/08/2020 16:59:59",3.5388389999
"01/08/2020 17:14:59",3.527508
"01/08/2020 17:29:59",3.5516049999
"01/08/2020 17:44:59",3.546253
"01/08/2020 17:59:59",3.522268
"01/08/2020 18:14:59",3.51783
"01/08/2020 18:29:59",3.312021
"01/08/2020 18:44:59",3.314608
"01/08/2020 18:59:59",3.4291659999
"01/08/2020 19:14:59",2.471128
"01/08/2020 19:29:59",2.796533
"01/08/2020 19:44:59",3.180032
"01/08/2020 19:59:59",2.959038
"01/08/2020 20:14:59",3.566109
"01/08/2020 20:29:59",3.3810549999
"01/08/2020 20:44:59",3.7238009999
"01/08/2020 20:59:59",3.238754
"01/08/2020 21:14:59",19.21976
"01/08/2020 21:29:59",5.2864789999
"01/08/2020 21:44:59",6.495218
"01/08/2020 21:59:59",23.16179
"01/08/2020 22:14:59",31.81746
"01/08/2020 22:29:59",35.10721
"01/08/2020 22:44:59",4.485787
"01/08/2020 22:59:59",2.491442
"01/08/2020 23:14:59",3.5171559999
"01/08/2020 23:29:59",3.18066
"01/08/2020 23:44:59",3.0458379999
"01/08/2020 23:59:59",3.373609
"01/09/2020 00:14:59",3.4680949999
"01/09/2020 00:29:59",3.256964
"01/09/2020 00:44:59",3.200337
"01/09/2020 00:59:59",2.858022
"01/09/2020 01:14:59",2.6172879999
"01/09/2020 01:29:59",3.524328
"01/09/2020 01:44:59",3.3382
"01/09/2020 01:59:59",1.9678439999
"01/09/2020 02:14:59",2.9761829999
"01/09/2020 02:29:59",2.82639
"01/09/2020 02:44:59",2.252847
"01/09/2020 02:59:59",3.0395599999
"01/09/2020 03:14:59",2.4854989999
"01/09/2020 03:29:59",3.464128
"01/09/2020 03:44:59",2.9420899999
"01/09/2020 03:59:59",1.385021
"01/09/2020 04:14:59",3.5066079999
"01/09/2020 04:29:59",3.189727
"01/09/2020 04:44:59",2.9426809999
"01/09/2020 04:59:59",0.065442
"01/09/2020 05:14:59",3.1345999999
"01/09/2020 05:29:59",3.330086
"01/09/2020 05:44:59",7.8105669999
"01/09/2020 05:59:59",14.29346
"01/09/2020 06:14:59",16.47364
"01/09/2020 06:29:59",15.3326899999
"01/09/2020 06:44:59",16.61438
"01/09/2020 06:59:59",17.45427
"01/09/2020 07:14:59",19.2711599999
"01/09/2020 07:29:59",20.42342
"01/09/2020 07:44:59",19.45259
"01/09/2020 07:59:59",18.57686
"01/09/2020 08:14:59",19.91196
"01/09/2020 08:29:59",16.7597999999
"01/09/2020 08:44:59",14.9633299999
"01/09/2020 08:59:59",15.28795
"01/09/2020 09:14:59",16.40438
"01/09/2020 09:29:59",15.4779599999
"01/09/2020 09:44:59",14.17167
"01/09/2020 09:59:59",14.35676
"01/09/2020 10:14:59",16.5504199999
"01/09/2020 10:29:59",17.8655599999
"01/09/2020 10:44:59",18.41053
"01/09/2020 10:59:59",22.28867
"01/09/2020 11:14:59",21.94089
"01/09/2020 11:29:59",18.91513
"01/09/2020 11:44:59",17.11823
"01/09/2020 11:59:59",17.1207199999
"01/09/2020 12:14:59",16.49339
"01/09/2020 12:29:59",14.7837099999
"01/09/2020 12:44:59",14.2279599999
"01/09/2020 12:59:59",11.42389
"01/09/2020 13:14:59",11.16785
"01/09/2020 13:29:59",10.55218
"01/09/2020 13:44:59",13.00843
"01/09/2020 13:59:59",11.61316
"01/09/2020 14:14:59",10.20428
"01/09/2020 14:29:59",10.52405
"01/09/2020 14:44:59",10.67439
"01/09/2020 14:59:59",13.56455
"01/09/2020 15:14:59",14.06788
"01/09/2020 15:29:59",10.39072
"01/09/2020 15:44:59",6.970029
"01/09/2020 15:59:59",9.429337
"01/09/2020 16:14:59",8.430564
"01/09/2020 16:29:59",8.256287
"01/09/2020 16:44:59",8.6762709999
"01/09/2020 16:59:59",12.24374
"01/09/2020 17:14:59",12.06474
"01/09/2020 17:29:59",12.49128
"01/09/2020 17:44:59",11.5481599999
"01/09/2020 17:59:59",16.22192
"01/09/2020 18:14:59",18.4878399999
"01/09/2020 18:29:59",22.86813
"01/09/2020 18:44:59",24.70054
"01/09/2020 18:59:59",26.15217
"01/09/2020 19:14:59",24.90934
"01/09/2020 19:29:59",22.81728
"01/09/2020 19:44:59",25.3151499999
"01/09/2020 19:59:59",30.3663799999
"01/09/2020 20:14:59",34.21958
"01/09/2020 20:29:59",34.5746299999
"01/09/2020 20:44:59",33.4063299999
"01/09/2020 20:59:59",34.0360299999
"01/09/2020 21:14:59",33.48648
"01/09/2020 21:29:59",30.44546
"01/09/2020 21:44:59",30.31341
"01/09/2020 21:59:59",30.21169
"01/09/2020 22:14:59",29.20918
"01/09/2020 22:29:59",27.7616
"01/09/2020 22:44:59",24.7078099999
"01/09/2020 22:59:59",18.98947
"01/09/2020 23:14:59",16.2822299999
"01/09/2020 23:29:59",14.14785
"01/09/2020 23:44:59",15.12719
"01/09/2020 23:59:59",16.40473
"01/10/2020 00:14:59",20.00243
"01/10/2020 00:29:59",22.63256
"01/10/2020 00:44:59",22.9236399999
"01/10/2020 00:59:59",27.05347
"01/10/2020 01:14:59",28.4494499999
"01/10/2020 01:29:59",33.51312
"01/10/2020 01:44:59",35.34219
"01/10/2020 01:59:59",38.30838
"01/10/2020 02:14:59",38.8088699999
"01/10/2020 02:29:59",35.33265
"01/10/2020 02:44:59",30.6531699999
"01/10/2020 02:59:59",28.92024
"01/10/2020 03:14:59",26.86876
"01/10/2020 03:29:59",26.11238
"01/10/2020 03:44:59",25.00053
"01/10/2020 03:59:59",16.3238699999
"01/10/2020 04:14:59",9.8608729999
"01/10/2020 04:29:59",24.8473
"01/10/2020 04:44:59",23.8083999999
"01/10/2020 04:59:59",16.15997
"01/10/2020 05:14:59",17.06811
"01/10/2020 05:29:59",20.9987199999
"01/10/2020 05:44:59",20.68732
"01/10/2020 05:59:59",18.87763
"01/10/2020 06:14:59",17.85378
"01/10/2020 06:29:59",16.83256
"01/10/2020 06:44:59",18.2023699999
"01/10/2020 06:59:59",18.0983799999
"01/10/2020 07:14:59",16.53509
"01/10/2020 07:29:59",16.6810699999
"01/10/2020 07:44:59",17.47204
"01/10/2020 07:59:59",14.3553
"01/10/2020 08:14:59",10.88325
"01/10/2020 08:29:59",9.524508
"01/10/2020 08:44:59",12.88219
"01/10/2020 08:59:59",11.51497
"01/10/2020 09:14:59",7.015841
"01/10/2020 09:29:59",5.3633579999
"01/10/2020 09:44:59",5.2012989999
"01/10/2020 09:59:59",6.674767
"01/10/2020 10:14:59",8.687376
"01/10/2020 10:29:59",10.74108
"01/10/2020 10:44:59",10.5072899999
"01/10/2020 10:59:59",11.02767
"01/10/2020 11:14:59",9.694245
"01/10/2020 11:29:59",10.4255499999
"01/10/2020 11:44:59",10.46887
"01/10/2020 11:59:59",8.4591659999
"01/10/2020 12:14:59",6.5125109999
"01/10/2020 12:29:59",5.7017249999
"01/10/2020 12:44:59",5.2601579999
"01/10/2020 12:59:59",4.473732
"01/10/2020 13:14:59",4.493165
"01/10/2020 13:29:59",3.8272279999
"01/10/2020 13:44:59",2.152695
"01/10/2020 13:59:59",1.528677
"01/10/2020 14:14:59",2.009501
"01/10/2020 14:29:59",1.805498
"01/10/2020 14:44:59",1.223934
"01/10/2020 14:59:59",0.265062
"01/10/2020 15:14:59",0.038399
"01/10/2020 15:29:59",0.816069
"01/10/2020 15:44:59",1.570692
"01/10/2020 15:59:59",7.0360259999
"01/10/2020 16:14:59",15.8609399999
"01/10/2020 16:29:59",17.61046
"01/10/2020 16:44:59",18.2840099999
"01/10/2020 16:59:59",20.3161799999
"01/10/2020 17:14:59",20.15837
"01/10/2020 17:29:59",23.7924399999
"01/10/2020 17:44:59",13.09191
"01/10/2020 17:59:59",14.24695
"01/10/2020 18:14:59",24.05721
"01/10/2020 18:29:59",30.25667
"01/10/2020 18:44:59",33.6437299999
"01/10/2020 18:59:59",31.22683
"01/10/2020 19:14:59",29.88286
"01/10/2020 19:29:59",35.13013
"01/10/2020 19:44:59",19.85844
"01/10/2020 19:59:59",22.5630899999
"01/10/2020 20:14:59",22.81997
"01/10/2020 20:29:59",13.79663
"01/10/2020 20:44:59",17.235945
"01/10/2020 20:59:59",7.4030399999
"01/10/2020 21:14:59",35.8953899999
"01/10/2020 21:29:59",35.2775
"01/10/2020 21:44:59",39.13902
"01/10/2020 21:59:59",40.5844
"01/10/2020 22:14:59",40.53492
"01/10/2020 22:29:59",41.59649
"01/10/2020 22:44:59",38.9773199999
"01/10/2020 22:59:59",40.8107699999
"01/10/2020 23:14:59",40.0010499999
"01/10/2020 23:29:59",25.3641499999
"01/10/2020 23:44:59",1.7489749999
"01/10/2020 23:59:59",3.438149
"01/11/2020 00:14:59",12.9173399999
"01/11/2020 00:29:59",18.007466
"01/11/2020 00:44:59",2.32058
"01/11/2020 00:59:59",5.287687
"01/11/2020 01:14:59",32.95121
"01/11/2020 01:29:59",39.8171299999
"01/11/2020 01:44:59",41.07804
"01/11/2020 01:59:59",22.356178
"01/11/2020 02:14:59",25.95909
"01/11/2020 02:29:59",36.1298
"01/11/2020 02:44:59",31.07064
"01/11/2020 02:59:59",16.108716
"01/11/2020 03:14:59",16.820419
"01/11/2020 03:29:59",0
"01/11/2020 03:44:59",0
"01/11/2020 03:59:59",0
"01/11/2020 04:14:59",0
"01/11/2020 04:29:59",0
"01/11/2020 04:44:59",6.1951559999
"01/11/2020 04:59:59",4.5602289999
"01/11/2020 05:14:59",3.335855
"01/11/2020 05:29:59",21.680828
"01/11/2020 05:44:59",16.6386439999
"01/11/2020 05:59:59",17.2473589999
"01/11/2020 06:14:59",12.2564899999
"01/11/2020 06:29:59",22.1601199999
"01/11/2020 06:44:59",21.11933
"01/11/2020 06:59:59",17.3043
"01/11/2020 07:14:59",19.63983
"01/11/2020 07:29:59",24.41779
"01/11/2020 07:44:59",25.8758
"01/11/2020 07:59:59",21.35896
"01/11/2020 08:14:59",20.9981699999
"01/11/2020 08:29:59",19.94366
"01/11/2020 08:44:59",16.88351
"01/11/2020 08:59:59",17.5467599999
"01/11/2020 09:14:59",18.99969
"01/11/2020 09:29:59",16.70128
"01/11/2020 09:44:59",18.26548
"01/11/2020 09:59:59",18.01134
"01/11/2020 10:14:59",13.8551
"01/11/2020 10:29:59",9.878453
"01/11/2020 10:44:59",7.3527829999
"01/11/2020 10:59:59",4.771574
"01/11/2020 11:14:59",2.803812
"01/11/2020 11:29:59",1.616127
"01/11/2020 11:44:59",1.1250089999
"01/11/2020 11:59:59",1.818874
"01/11/2020 12:14:59",0.962932
"01/11/2020 12:29:59",1.395569
"01/11/2020 12:44:59",2.286188
"01/11/2020 12:59:59",1.4994019999
"01/11/2020 13:14:59",1.17716
"01/11/2020 13:29:59",1.349046
"01/11/2020 13:44:59",1.853456
"01/11/2020 13:59:59",2.941269
"01/11/2020 14:14:59",3.802779
"01/11/2020 14:29:59",4.1791739999
"01/11/2020 14:44:59",4.536597
"01/11/2020 14:59:59",5.392661
"01/11/2020 15:14:59",4.808118
"01/11/2020 15:29:59",4.078754
"01/11/2020 15:44:59",3.4675699999
"01/11/2020 15:59:59",2.6936
"01/11/2020 16:14:59",2.5620539999
"01/11/2020 16:29:59",2.821409
"01/11/2020 16:44:59",2.696445
"01/11/2020 16:59:59",3.5364469999
"01/11/2020 17:14:59",4.0500639999
"01/11/2020 17:29:59",5.6887369999
"01/11/2020 17:44:59",8.327382
"01/11/2020 17:59:59",10.41395
"01/11/2020 18:14:59",11.71354
"01/11/2020 18:29:59",10.4876299999
"01/11/2020 18:44:59",8.1878379999
"01/11/2020 18:59:59",8.8178839999
"01/11/2020 19:14:59",11.13524
"01/11/2020 19:29:59",12.86363
"01/11/2020 19:44:59",13.6811
"01/11/2020 19:59:59",14.52753
"01/11/2020 20:14:59",17.1043799999
"01/11/2020 20:29:59",19.88689
"01/11/2020 20:44:59",22.54879
"01/11/2020 20:59:59",24.30979
"01/11/2020 21:14:59",27.1360999999
"01/11/2020 21:29:59",30.65453
"01/11/2020 21:44:59",32.3042799999
"01/11/2020 21:59:59",33.58693
"01/11/2020 22:14:59",35.82526
"01/11/2020 22:29:59",36.58231
"01/11/2020 22:44:59",19.548938
"01/11/2020 22:59:59",0
"01/11/2020 23:14:59",0
"01/11/2020 23:29:59",0
"01/11/2020 23:44:59",0
"01/11/2020 23:59:59",0
"01/12/2020 00:14:59",1.181205
"01/12/2020 00:29:59",1.5847089999
"01/12/2020 00:44:59",1.152703
"01/12/2020 00:59:59",1.0997209999
"01/12/2020 01:14:59",0.485397
"01/12/2020 01:29:59",0
"01/12/2020 01:44:59",0
"01/12/2020 01:59:59",0
"01/12/2020 02:14:59",0
"01/12/2020 02:29:59",0
"01/12/2020 02:44:59",0
"01/12/2020 02:59:59",0
"01/12/2020 03:14:59",0
"01/12/2020 03:29:59",0
"01/12/2020 03:44:59",0
"01/12/2020 03:59:59",0
"01/12/2020 04:14:59",1.795978
"01/12/2020 04:29:59",2.128763
"01/12/2020 04:44:59",2.121868
"01/12/2020 04:59:59",1.532462
"01/12/2020 05:14:59",2.4920849999
"01/12/2020 05:29:59",1.473494
"01/12/2020 05:44:59",2.4506269999
"01/12/2020 05:59:59",1.723473
"01/12/2020 06:14:59",3.056007
"01/12/2020 06:29:59",3.2231239999
"01/12/2020 06:44:59",4.554546
"01/12/2020 06:59:59",3.722252
"01/12/2020 07:14:59",4.194224
"01/12/2020 07:29:59",13.26357
"01/12/2020 07:44:59",10.7375399999
"01/12/2020 07:59:59",9.2804359999
"01/12/2020 08:14:59",6.9840939999
"01/12/2020 08:29:59",3.3061639999
"01/12/2020 08:44:59",3.404942
"01/12/2020 08:59:59",2.9132579999
"01/12/2020 09:14:59",3.970638
"01/12/2020 09:29:59",8.031458
"01/12/2020 09:44:59",19.5908
"01/12/2020 09:59:59",19.23795
"01/12/2020 10:14:59",16.44116
"01/12/2020 10:29:59",14.3168399999
"01/12/2020 10:44:59",14.4682099999
"01/12/2020 10:59:59",12.4967799999
"01/12/2020 11:14:59",10.52487
"01/12/2020 11:29:59",16.31417
"01/12/2020 11:44:59",23.7689999999
"01/12/2020 11:59:59",22.6697099999
"01/12/2020 12:14:59",19.75305
"01/12/2020 12:29:59",17.35549
"01/12/2020 12:44:59",14.04419
"01/12/2020 12:59:59",11.48258
"01/12/2020 13:14:59",10.90968
"01/12/2020 13:29:59",8.903022
"01/12/2020 13:44:59",8.6085139999
"01/12/2020 13:59:59",7.561783
"01/12/2020 14:14:59",6.417944
"01/12/2020 14:29:59",6.415491
"01/12/2020 14:44:59",5.94948
"01/12/2020 14:59:59",5.3671759999
"01/12/2020 15:14:59",4.9373519999
"01/12/2020 15:29:59",5.756781
"01/12/2020 15:44:59",6.9481479999
"01/12/2020 15:59:59",5.003649
"01/12/2020 16:14:59",3.5918739999
"01/12/2020 16:29:59",2.50895
"01/12/2020 16:44:59",1.5685979999
"01/12/2020 16:59:59",0.8224749999
"01/12/2020 17:14:59",0.6068689999
"01/12/2020 17:29:59",0.338009
"01/12/2020 17:44:59",0.0552059999
"01/12/2020 17:59:59",0
"01/12/2020 18:14:59",0
"01/12/2020 18:29:59",0
"01/12/2020 18:44:59",0
"01/12/2020 18:59:59",0
"01/12/2020 19:14:59",0
"01/12/2020 19:29:59",0
"01/12/2020 19:44:59",0
"01/12/2020 19:59:59",0
"01/12/2020 20:14:59",0
"01/12/2020 20:29:59",0
"01/12/2020 20:44:59",0
"01/12/2020 20:59:59",0
"01/12/2020 21:14:59",0
"01/12/2020 21:29:59",0
"01/12/2020 21:44:59",0.3215069999
"01/12/2020 21:59:59",1.517492
"01/12/2020 22:14:59",3.756542
"01/12/2020 22:29:59",7.0154059999
"01/12/2020 22:44:59",11.94599
"01/12/2020 22:59:59",15.4716
"01/12/2020 23:14:59",15.45051
"01/12/2020 23:29:59",13.8812599999
"01/12/2020 23:44:59",13.42566
"01/12/2020 23:59:59",10.37543
"01/13/2020 00:14:59",7.48071
"01/13/2020 00:29:59",8.893288
"01/13/2020 00:44:59",8.327515
"01/13/2020 00:59:59",7.506634
"01/13/2020 01:14:59",6.938734
"01/13/2020 01:29:59",7.698464
"01/13/2020 01:44:59",7.938398
"01/13/2020 01:59:59",9.067372
"01/13/2020 02:14:59",9.7183589999
"01/13/2020 02:29:59",11.24234
"01/13/2020 02:44:59",12.4816699999
"01/13/2020 02:59:59",14.08445
"01/13/2020 03:14:59",15.2149199999
"01/13/2020 03:29:59",16.2260199999
"01/13/2020 03:44:59",9.702291
"01/13/2020 03:59:59",22.93306
"01/13/2020 04:14:59",26.01005
"01/13/2020 04:29:59",27.4750699999
"01/13/2020 04:44:59",28.34943
"01/13/2020 04:59:59",30.5704199999
"01/13/2020 05:14:59",28.03103
"01/13/2020 05:29:59",29.2388699999
"01/13/2020 05:44:59",28.23273
"01/13/2020 05:59:59",28.8108499999
"01/13/2020 06:14:59",26.69967
"01/13/2020 06:29:59",26.5431199999
"01/13/2020 06:44:59",26.15547
"01/13/2020 06:59:59",23.0338299999
"01/13/2020 07:14:59",22.11315
"01/13/2020 07:29:59",17.6856599999
"01/13/2020 07:44:59",16.95175
"01/13/2020 07:59:59",15.93992
"01/13/2020 08:14:59",19.3614299999
"01/13/2020 08:29:59",22.6719499999
"01/13/2020 08:44:59",20.1072899999
"01/13/2020 08:59:59",15.6525
"01/13/2020 09:14:59",12.77012
"01/13/2020 09:29:59",13.94513
"01/13/2020 09:44:59",17.44698
"01/13/2020 09:59:59",11.793013
"01/13/2020 10:14:59",0
"01/13/2020 10:29:59",0
"01/13/2020 10:44:59",0
"01/13/2020 10:59:59",0.37778
"01/13/2020 11:14:59",16.2343499999
"01/13/2020 11:29:59",11.6540199999
"01/13/2020 11:44:59",11.89567
"01/13/2020 11:59:59",10.52697
"01/13/2020 12:14:59",11.06436
"01/13/2020 12:29:59",13.13977
"01/13/2020 12:44:59",14.61594
"01/13/2020 12:59:59",17.7600799999
"01/13/2020 13:14:59",24.3699
"01/13/2020 13:29:59",27.16479
"01/13/2020 13:44:59",28.2264599999
"01/13/2020 13:59:59",26.8331699999
"01/13/2020 14:14:59",25.97839
"01/13/2020 14:29:59",26.9837799999
"01/13/2020 14:44:59",30.74489
"01/13/2020 14:59:59",30.9755299999
"01/13/2020 15:14:59",29.6373399999
"01/13/2020 15:29:59",27.6921299999
"01/13/2020 15:44:59",24.2372599999
"01/13/2020 15:59:59",25.20843
"01/13/2020 16:14:59",25.30026
"01/13/2020 16:29:59",24.4878399999
"01/13/2020 16:44:59",20.72614
"01/13/2020 16:59:59",17.3391899999
"01/13/2020 17:14:59",11.49681
"01/13/2020 17:29:59",14.70808
"01/13/2020 17:44:59",24.27653
"01/13/2020 17:59:59",20.13007
"01/13/2020 18:14:59",15.61682
"01/13/2020 18:29:59",14.48605
"01/13/2020 18:44:59",11.39307
"01/13/2020 18:59:59",11.2016899999
"01/13/2020 19:14:59",12.5894999999
"01/13/2020 19:29:59",11.30622
"01/13/2020 19:44:59",9.0999459999
"01/13/2020 19:59:59",7.4525509999
"01/13/2020 20:14:59",9.3039339999
"01/13/2020 20:29:59",11.00594
"01/13/2020 20:44:59",10.68302
"01/13/2020 20:59:59",10.39508
"01/13/2020 21:14:59",9.894211
"01/13/2020 21:29:59",8.6299139999
"01/13/2020 21:44:59",7.1127479999
"01/13/2020 21:59:59",7.6320959999
"01/13/2020 22:14:59",6.5315
"01/13/2020 22:29:59",7.622206
"01/13/2020 22:44:59",9.041168
"01/13/2020 22:59:59",9.086957
"01/13/2020 23:14:59",9.0216779999
"01/13/2020 23:29:59",8.4287089999
"01/13/2020 23:44:59",8.071834
"01/13/2020 23:59:59",7.1988529999
"01/14/2020 00:14:59",6.055866
"01/14/2020 00:29:59",7.0477619999
"01/14/2020 00:44:59",8.5668009999
"01/14/2020 00:59:59",8.196656
"01/14/2020 01:14:59",7.568283
"01/14/2020 01:29:59",7.678377
"01/14/2020 01:44:59",7.95845
"01/14/2020 01:59:59",8.259116
"01/14/2020 02:14:59",7.559641
"01/14/2020 02:29:59",6.817014
"01/14/2020 02:44:59",5.750054
"01/14/2020 02:59:59",5.1728579999
"01/14/2020 03:14:59",4.677035
"01/14/2020 03:29:59",6.141243
"01/14/2020 03:44:59",6.370796
"01/14/2020 03:59:59",5.0582079999
"01/14/2020 04:14:59",3.672901
"01/14/2020 04:29:59",3.134601
