"Interval.Time","Interval.Value"
"02/27/2020 01:44:59",34.82238
"02/27/2020 01:59:59",35.49627
"02/27/2020 02:14:59",30.55293
"02/27/2020 02:29:59",26.1307699999
"02/27/2020 02:44:59",24.04585
"02/27/2020 02:59:59",18.8184499999
"02/27/2020 03:14:59",20.61168
"02/27/2020 03:29:59",26.60284
"02/27/2020 03:44:59",31.8077599999
"02/27/2020 03:59:59",34.53146
"02/27/2020 04:14:59",35.59586
"02/27/2020 04:29:59",34.64056
"02/27/2020 04:44:59",34.10625
"02/27/2020 04:59:59",33.18122
"02/27/2020 05:14:59",32.15634
"02/27/2020 05:29:59",31.83353
"02/27/2020 05:44:59",31.45108
"02/27/2020 05:59:59",30.4435499999
"02/27/2020 06:14:59",29.7540499999
"02/27/2020 06:29:59",29.01586
"02/27/2020 06:44:59",28.41618
"02/27/2020 06:59:59",21.63447
"02/27/2020 07:14:59",7.468771
"02/27/2020 07:29:59",12.9605999999
"02/27/2020 07:44:59",30.41484
"02/27/2020 07:59:59",30.4956299999
"02/27/2020 08:14:59",30.78942
"02/27/2020 08:29:59",31.38089
"02/27/2020 08:44:59",32.0151699999
"02/27/2020 08:59:59",31.66842
"02/27/2020 09:14:59",31.65803
"02/27/2020 09:29:59",32.47458
"02/27/2020 09:44:59",32.99239
"02/27/2020 09:59:59",33.4381399999
"02/27/2020 10:14:59",34.1561299999
"02/27/2020 10:29:59",34.07489
"02/27/2020 10:44:59",32.61318
"02/27/2020 10:59:59",30.7839999999
"02/27/2020 11:14:59",27.0591
"02/27/2020 11:29:59",20.49606
"02/27/2020 11:44:59",19.5930299999
"02/27/2020 11:59:59",20.00364
"02/27/2020 12:14:59",18.1083099999
"02/27/2020 12:29:59",16.37815
"02/27/2020 12:44:59",14.99713
"02/27/2020 12:59:59",13.75894
"02/27/2020 13:14:59",12.26908
"02/27/2020 13:29:59",9.025636
"02/27/2020 13:44:59",6.509328
"02/27/2020 13:59:59",6.153131
"02/27/2020 14:14:59",11.35337
"02/27/2020 14:29:59",18.74199
"02/27/2020 14:44:59",18.0509799999
"02/27/2020 14:59:59",22.00064
"02/27/2020 15:14:59",24.42621
"02/27/2020 15:29:59",24.2994899999
"02/27/2020 15:44:59",22.73663
"02/27/2020 15:59:59",19.2882
"02/27/2020 16:14:59",18.98199
"02/27/2020 16:29:59",18.5898
"02/27/2020 16:44:59",16.90567
"02/27/2020 16:59:59",14.49168
"02/27/2020 17:14:59",13.5526599999
"02/27/2020 17:29:59",11.0770599999
"02/27/2020 17:44:59",10.25815
"02/27/2020 17:59:59",14.17296
"02/27/2020 18:14:59",12.55813
"02/27/2020 18:29:59",10.87467
"02/27/2020 18:44:59",10.59712
"02/27/2020 18:59:59",9.014481
"02/27/2020 19:14:59",7.3645399999
"02/27/2020 19:29:59",9.4344769999
"02/27/2020 19:44:59",12.54941
"02/27/2020 19:59:59",13.56384
"02/27/2020 20:14:59",16.2861699999
"02/27/2020 20:29:59",14.78316
"02/27/2020 20:44:59",15.75517
"02/27/2020 20:59:59",12.60274
"02/27/2020 21:14:59",10.28489
"02/27/2020 21:29:59",9.049398
"02/27/2020 21:44:59",8.112049
"02/27/2020 21:59:59",8.7041559999
"02/27/2020 22:14:59",8.625118
"02/27/2020 22:29:59",7.242777
"02/27/2020 22:44:59",7.838827
"02/27/2020 22:59:59",9.616066
"02/27/2020 23:14:59",10.69128
"02/27/2020 23:29:59",9.93054
"02/27/2020 23:44:59",9.977515
"02/27/2020 23:59:59",12.27787
"02/28/2020 00:14:59",12.0627999999
"02/28/2020 00:29:59",13.90216
"02/28/2020 00:44:59",16.27897
"02/28/2020 00:59:59",15.4228799999
"02/28/2020 01:14:59",13.21109
"02/28/2020 01:29:59",13.0921
"02/28/2020 01:44:59",11.52236
"02/28/2020 01:59:59",9.752862
"02/28/2020 02:14:59",8.639397
"02/28/2020 02:29:59",8.621693
"02/28/2020 02:44:59",8.243781
"02/28/2020 02:59:59",10.4444599999
"02/28/2020 03:14:59",9.404759
"02/28/2020 03:29:59",8.4707519999
"02/28/2020 03:44:59",8.0218509999
"02/28/2020 03:59:59",7.7888719999
"02/28/2020 04:14:59",6.679698
"02/28/2020 04:29:59",5.6158669999
"02/28/2020 04:44:59",4.2607359999
"02/28/2020 04:59:59",2.1917909999
"02/28/2020 05:14:59",1.632779
"02/28/2020 05:29:59",1.662377
"02/28/2020 05:44:59",1.753709
"02/28/2020 05:59:59",0.924907
"02/28/2020 06:14:59",0.3501099999
"02/28/2020 06:29:59",0.110698
"02/28/2020 06:44:59",1.276348
"02/28/2020 06:59:59",1.8732489999
"02/28/2020 07:14:59",1.90975
"02/28/2020 07:29:59",1.491189
"02/28/2020 07:44:59",1.4336949999
"02/28/2020 07:59:59",1.171518
"02/28/2020 08:14:59",1.71119
"02/28/2020 08:29:59",2.6539419999
"02/28/2020 08:44:59",2.51471
"02/28/2020 08:59:59",1.356664
"02/28/2020 09:14:59",1.337556
"02/28/2020 09:29:59",1.071239
"02/28/2020 09:44:59",0.971171
"02/28/2020 09:59:59",1.0741309999
"02/28/2020 10:14:59",2.078649
"02/28/2020 10:29:59",3.867763
"02/28/2020 10:44:59",6.0497379999
"02/28/2020 10:59:59",5.9702279999
"02/28/2020 11:14:59",6.6000209999
"02/28/2020 11:29:59",8.604988
"02/28/2020 11:44:59",9.220878
"02/28/2020 11:59:59",9.3586639999
"02/28/2020 12:14:59",9.1015329999
"02/28/2020 12:29:59",7.657981
"02/28/2020 12:44:59",6.7111429999
"02/28/2020 12:59:59",5.526443
"02/28/2020 13:14:59",4.809603
"02/28/2020 13:29:59",3.638906
"02/28/2020 13:44:59",2.263447
"02/28/2020 13:59:59",1.5837019999
"02/28/2020 14:14:59",1.346489
"02/28/2020 14:29:59",0.693411
"02/28/2020 14:44:59",0.8036889999
"02/28/2020 14:59:59",0.820158
"02/28/2020 15:14:59",0.4441269999
"02/28/2020 15:29:59",0.142747
"02/28/2020 15:44:59",0
"02/28/2020 15:59:59",0
"02/28/2020 16:14:59",0
"02/28/2020 16:29:59",0
"02/28/2020 16:44:59",0
"02/28/2020 16:59:59",0
"02/28/2020 17:14:59",0
"02/28/2020 17:29:59",0
"02/28/2020 17:44:59",0
"02/28/2020 17:59:59",0
"02/28/2020 18:14:59",0
"02/28/2020 18:29:59",0.571787
"02/28/2020 18:44:59",1.543647
"02/28/2020 18:59:59",1.833557
"02/28/2020 19:14:59",1.6183909999
"02/28/2020 19:29:59",2.1052559999
"02/28/2020 19:44:59",1.496987
"02/28/2020 19:59:59",2.242106
"02/28/2020 20:14:59",1.296813
"02/28/2020 20:29:59",1.132328
"02/28/2020 20:44:59",1.500132
"02/28/2020 20:59:59",1.840097
"02/28/2020 21:14:59",2.258662
"02/28/2020 21:29:59",2.679125
"02/28/2020 21:44:59",3.307677
"02/28/2020 21:59:59",3.980592
"02/28/2020 22:14:59",3.575632
"02/28/2020 22:29:59",3.717712
"02/28/2020 22:44:59",3.4910809999
"02/28/2020 22:59:59",5.9760499999
"02/28/2020 23:14:59",6.820001
"02/28/2020 23:29:59",6.080846
"02/28/2020 23:44:59",12.16478
"02/28/2020 23:59:59",17.6419199999
"02/29/2020 00:14:59",19.15279
"02/29/2020 00:29:59",21.5711499999
"02/29/2020 00:44:59",20.4799399999
"02/29/2020 00:59:59",20.30186
"02/29/2020 01:14:59",20.3743
"02/29/2020 01:29:59",18.5084
"02/29/2020 01:44:59",15.88597
"02/29/2020 01:59:59",15.1383399999
"02/29/2020 02:14:59",16.11869
"02/29/2020 02:29:59",16.95861
"02/29/2020 02:44:59",18.09455
"02/29/2020 02:59:59",19.52628
"02/29/2020 03:14:59",19.34714
"02/29/2020 03:29:59",20.42597
"02/29/2020 03:44:59",21.0321199999
"02/29/2020 03:59:59",22.48851
"02/29/2020 04:14:59",24.01732
"02/29/2020 04:29:59",21.98875
"02/29/2020 04:44:59",22.56661
"02/29/2020 04:59:59",20.83845
"02/29/2020 05:14:59",17.96664
"02/29/2020 05:29:59",21.2833399999
"02/29/2020 05:44:59",25.75984
"02/29/2020 05:59:59",30.02596
"02/29/2020 06:14:59",29.61202
"02/29/2020 06:29:59",30.32711
"02/29/2020 06:44:59",30.60338
"02/29/2020 06:59:59",28.8469799999
"02/29/2020 07:14:59",26.34072
"02/29/2020 07:29:59",26.37094
"02/29/2020 07:44:59",25.4440999999
"02/29/2020 07:59:59",24.96974
"02/29/2020 08:14:59",24.33325
"02/29/2020 08:29:59",24.97944
"02/29/2020 08:44:59",24.2771
"02/29/2020 08:59:59",24.06594
"02/29/2020 09:14:59",28.27879
"02/29/2020 09:29:59",33.72961
"02/29/2020 09:44:59",36.7483999999
"02/29/2020 09:59:59",37.1295399999
"02/29/2020 10:14:59",36.51865
"02/29/2020 10:29:59",37.27599
"02/29/2020 10:44:59",35.17504
"02/29/2020 10:59:59",28.63201
"02/29/2020 11:14:59",2.2214589999
"02/29/2020 11:29:59",0
"02/29/2020 11:44:59",0
"02/29/2020 11:59:59",0
"02/29/2020 12:14:59",0
"02/29/2020 12:29:59",0
"02/29/2020 12:44:59",0
"02/29/2020 12:59:59",0
"02/29/2020 13:14:59",0
"02/29/2020 13:29:59",0
"02/29/2020 13:44:59",0
"02/29/2020 13:59:59",0
"02/29/2020 14:14:59",0
"02/29/2020 14:29:59",0
"02/29/2020 14:44:59",0
"02/29/2020 14:59:59",0
"02/29/2020 15:14:59",0
"02/29/2020 15:29:59",0
"02/29/2020 15:44:59",0
"02/29/2020 15:59:59",0
"02/29/2020 16:14:59",0
"02/29/2020 16:29:59",0
"02/29/2020 16:44:59",0
"02/29/2020 16:59:59",0
"02/29/2020 17:14:59",0
"02/29/2020 17:29:59",0
"02/29/2020 17:44:59",0
"02/29/2020 17:59:59",0
"02/29/2020 18:14:59",0
"02/29/2020 18:29:59",0
"02/29/2020 18:44:59",0
"02/29/2020 18:59:59",0
"02/29/2020 19:14:59",0
"02/29/2020 19:29:59",0
"02/29/2020 19:44:59",0
"02/29/2020 19:59:59",0
"02/29/2020 20:14:59",0
"02/29/2020 20:29:59",0
"02/29/2020 20:44:59",0
"02/29/2020 20:59:59",0
"02/29/2020 21:14:59",0
"02/29/2020 21:29:59",0
"02/29/2020 21:44:59",0
"02/29/2020 21:59:59",0
"02/29/2020 22:14:59",0
"02/29/2020 22:29:59",0
"02/29/2020 22:44:59",0
"02/29/2020 22:59:59",0
"02/29/2020 23:14:59",0
"02/29/2020 23:29:59",0
"02/29/2020 23:44:59",0
"02/29/2020 23:59:59",0
"03/01/2020 00:14:59",1.582943
"03/01/2020 00:29:59",1.706399
"03/01/2020 00:44:59",1.146682
"03/01/2020 00:59:59",1.8842209999
"03/01/2020 01:14:59",0.422796
"03/01/2020 01:29:59",0
"03/01/2020 01:44:59",0
"03/01/2020 01:59:59",0
"03/01/2020 02:14:59",0
"03/01/2020 02:29:59",0
"03/01/2020 02:44:59",0
"03/01/2020 02:59:59",0
"03/01/2020 03:14:59",0
"03/01/2020 03:29:59",0
"03/01/2020 03:44:59",0
"03/01/2020 03:59:59",0
"03/01/2020 04:14:59",0
"03/01/2020 04:29:59",0
"03/01/2020 04:44:59",0
"03/01/2020 04:59:59",0
"03/01/2020 05:14:59",1.7807539999
"03/01/2020 05:29:59",1.449321
"03/01/2020 05:44:59",1.323885
"03/01/2020 05:59:59",1.43269
"03/01/2020 06:14:59",2.293067
"03/01/2020 06:29:59",0.9024339999
"03/01/2020 06:44:59",2.002791
"03/01/2020 06:59:59",2.033367
"03/01/2020 07:14:59",2.5534859999
"03/01/2020 07:29:59",2.1522299999
"03/01/2020 07:44:59",8.364084
"03/01/2020 07:59:59",1.362687
"03/01/2020 08:14:59",2.5733869999
"03/01/2020 08:29:59",2.569385
"03/01/2020 08:44:59",13.05133
"03/01/2020 08:59:59",25.74266
"03/01/2020 09:14:59",26.84495
"03/01/2020 09:29:59",25.2927299999
"03/01/2020 09:44:59",22.09101
"03/01/2020 09:59:59",21.95202
"03/01/2020 10:14:59",20.56006
"03/01/2020 10:29:59",14.99642
"03/01/2020 10:44:59",13.14626
"03/01/2020 10:59:59",14.74424
"03/01/2020 11:14:59",14.99618
"03/01/2020 11:29:59",17.05479
"03/01/2020 11:44:59",16.47672
"03/01/2020 11:59:59",15.64852
"03/01/2020 12:14:59",18.57325
"03/01/2020 12:29:59",18.77102
"03/01/2020 12:44:59",19.2265
"03/01/2020 12:59:59",20.84306
"03/01/2020 13:14:59",21.8034
"03/01/2020 13:29:59",22.4484299999
"03/01/2020 13:44:59",21.51283
"03/01/2020 13:59:59",17.99678
"03/01/2020 14:14:59",14.55169
"03/01/2020 14:29:59",15.02603
"03/01/2020 14:44:59",15.21762
"03/01/2020 14:59:59",21.1456699999
"03/01/2020 15:14:59",18.6763
"03/01/2020 15:29:59",16.97071
"03/01/2020 15:44:59",22.37824
"03/01/2020 15:59:59",22.65575
"03/01/2020 16:14:59",27.2388599999
"03/01/2020 16:29:59",29.52055
"03/01/2020 16:44:59",31.69356
"03/01/2020 16:59:59",34.06118
"03/01/2020 17:14:59",34.02062
"03/01/2020 17:29:59",33.35683
"03/01/2020 17:44:59",31.76145
"03/01/2020 17:59:59",30.7944999999
"03/01/2020 18:14:59",27.00282
"03/01/2020 18:29:59",29.08529
"03/01/2020 18:44:59",24.92753
"03/01/2020 18:59:59",28.35089
"03/01/2020 19:14:59",31.2521099999
"03/01/2020 19:29:59",35.36298
"03/01/2020 19:44:59",36.23409
"03/01/2020 19:59:59",35.43632
"03/01/2020 20:14:59",33.9346699999
"03/01/2020 20:29:59",34.1148799999
"03/01/2020 20:44:59",34.4479699999
"03/01/2020 20:59:59",34.27593
"03/01/2020 21:14:59",33.71128
"03/01/2020 21:29:59",33.35595
"03/01/2020 21:44:59",33.43272
"03/01/2020 21:59:59",34.2366
"03/01/2020 22:14:59",33.80807
"03/01/2020 22:29:59",33.6678599999
"03/01/2020 22:44:59",34.55225
"03/01/2020 22:59:59",34.11442
"03/01/2020 23:14:59",35.13983
"03/01/2020 23:29:59",34.7758699999
"03/01/2020 23:44:59",33.7530399999
"03/01/2020 23:59:59",30.88181
"03/02/2020 00:14:59",29.55515
"03/02/2020 00:29:59",29.53171
"03/02/2020 00:44:59",29.85246
"03/02/2020 00:59:59",29.8367399999
"03/02/2020 01:14:59",29.6393899999
"03/02/2020 01:29:59",27.05244
"03/02/2020 01:44:59",23.1851699999
"03/02/2020 01:59:59",19.83706
"03/02/2020 02:14:59",17.402
"03/02/2020 02:29:59",15.66447
"03/02/2020 02:44:59",14.54381
"03/02/2020 02:59:59",14.77114
"03/02/2020 03:14:59",17.75364
"03/02/2020 03:29:59",15.00529
"03/02/2020 03:44:59",5.7722429999
"03/02/2020 03:59:59",4.9995529999
"03/02/2020 04:14:59",6.2602359999
"03/02/2020 04:29:59",6.636249
"03/02/2020 04:44:59",9.3250799999
"03/02/2020 04:59:59",8.760521
"03/02/2020 05:14:59",6.334379
"03/02/2020 05:29:59",8.139632
"03/02/2020 05:44:59",5.960459
"03/02/2020 05:59:59",4.156022
"03/02/2020 06:14:59",2.607911
"03/02/2020 06:29:59",0.9132559999
"03/02/2020 06:44:59",3.233906
"03/02/2020 06:59:59",6.280475
"03/02/2020 07:14:59",8.4509349999
"03/02/2020 07:29:59",10.54707
"03/02/2020 07:44:59",14.13751
"03/02/2020 07:59:59",14.04476
"03/02/2020 08:14:59",15.65598
"03/02/2020 08:29:59",14.91301
"03/02/2020 08:44:59",12.5824599999
"03/02/2020 08:59:59",14.3232
"03/02/2020 09:14:59",14.69096
"03/02/2020 09:29:59",13.90379
"03/02/2020 09:44:59",9.651189
"03/02/2020 09:59:59",6.078407
"03/02/2020 10:14:59",4.577987
"03/02/2020 10:29:59",4.259851
"03/02/2020 10:44:59",4.0006009999
"03/02/2020 10:59:59",3.126758
"03/02/2020 11:14:59",1.9124
"03/02/2020 11:29:59",1.037354
"03/02/2020 11:44:59",0.4733189999
"03/02/2020 11:59:59",0
"03/02/2020 12:14:59",0
"03/02/2020 12:29:59",0
"03/02/2020 12:44:59",0
"03/02/2020 12:59:59",0
"03/02/2020 13:14:59",0
"03/02/2020 13:29:59",0
"03/02/2020 13:44:59",0
"03/02/2020 13:59:59",0
"03/02/2020 14:14:59",0
"03/02/2020 14:29:59",0
"03/02/2020 14:44:59",0
"03/02/2020 14:59:59",0.081351
"03/02/2020 15:14:59",0.121322
"03/02/2020 15:29:59",0.020226
"03/02/2020 15:44:59",0.0491339999
"03/02/2020 15:59:59",0.315161
"03/02/2020 16:14:59",0.693965
"03/02/2020 16:29:59",0.545282
"03/02/2020 16:44:59",0.870071
"03/02/2020 16:59:59",2.8769079999
"03/02/2020 17:14:59",5.8867339999
"03/02/2020 17:29:59",7.5952409999
"03/02/2020 17:44:59",8.827994
"03/02/2020 17:59:59",9.1383329999
"03/02/2020 18:14:59",8.578782
"03/02/2020 18:29:59",8.0569319999
"03/02/2020 18:44:59",4.590167
"03/02/2020 18:59:59",3.545274
"03/02/2020 19:14:59",4.172073
"03/02/2020 19:29:59",4.3100079999
"03/02/2020 19:44:59",6.1847589999
"03/02/2020 19:59:59",11.96673
"03/02/2020 20:14:59",17.62506
"03/02/2020 20:29:59",19.3501699999
"03/02/2020 20:44:59",20.5929
"03/02/2020 20:59:59",24.2359699999
"03/02/2020 21:14:59",27.01479
"03/02/2020 21:29:59",25.63651
"03/02/2020 21:44:59",22.72548
"03/02/2020 21:59:59",19.32302
"03/02/2020 22:14:59",21.1862199999
"03/02/2020 22:29:59",19.1041999999
"03/02/2020 22:44:59",19.4046899999
"03/02/2020 22:59:59",16.9844
"03/02/2020 23:14:59",15.82389
"03/02/2020 23:29:59",13.84444
"03/02/2020 23:44:59",13.37944
"03/02/2020 23:59:59",17.3444399999
"03/03/2020 00:14:59",17.49623
"03/03/2020 00:29:59",13.99071
"03/03/2020 00:44:59",17.9874499999
"03/03/2020 00:59:59",14.10912
"03/03/2020 01:14:59",12.59158
"03/03/2020 01:29:59",13.5656
"03/03/2020 01:44:59",11.7859
"03/03/2020 01:59:59",0.620411
"03/03/2020 02:14:59",0.5471749999
"03/03/2020 02:29:59",2.312278
"03/03/2020 02:44:59",13.76
"03/03/2020 02:59:59",13.9888499999
"03/03/2020 03:14:59",18.33972
"03/03/2020 03:29:59",16.90053
"03/03/2020 03:44:59",16.32527
"03/03/2020 03:59:59",14.04545
"03/03/2020 04:14:59",14.76971
"03/03/2020 04:29:59",15.28757
"03/03/2020 04:44:59",15.66327
"03/03/2020 04:59:59",12.35971
"03/03/2020 05:14:59",9.3056769999
"03/03/2020 05:29:59",8.8918669999
"03/03/2020 05:44:59",8.548951
"03/03/2020 05:59:59",9.116815
"03/03/2020 06:14:59",8.3078249999
"03/03/2020 06:29:59",6.267692
"03/03/2020 06:44:59",7.0771639999
"03/03/2020 06:59:59",8.274805
"03/03/2020 07:14:59",7.87493
"03/03/2020 07:29:59",11.66667
"03/03/2020 07:44:59",15.0778599999
"03/03/2020 07:59:59",14.97442
"03/03/2020 08:14:59",15.2853999999
"03/03/2020 08:29:59",16.8561699999
"03/03/2020 08:44:59",18.79952
"03/03/2020 08:59:59",15.26191
"03/03/2020 09:14:59",15.1876599999
"03/03/2020 09:29:59",17.34094
"03/03/2020 09:44:59",19.0916099999
"03/03/2020 09:59:59",17.7917999999
"03/03/2020 10:14:59",15.2150099999
"03/03/2020 10:29:59",13.56133
"03/03/2020 10:44:59",13.4425899999
"03/03/2020 10:59:59",10.9755699999
"03/03/2020 11:14:59",5.816217
"03/03/2020 11:29:59",4.334486
"03/03/2020 11:44:59",4.8173139999
"03/03/2020 11:59:59",5.442204
"03/03/2020 12:14:59",6.6914629999
"03/03/2020 12:29:59",6.354199
"03/03/2020 12:44:59",4.8833919999
"03/03/2020 12:59:59",3.653213
"03/03/2020 13:14:59",5.8380289999
"03/03/2020 13:29:59",5.883854
"03/03/2020 13:44:59",4.073563
"03/03/2020 13:59:59",3.3398979999
"03/03/2020 14:14:59",7.190081
"03/03/2020 14:29:59",3.7859099999
"03/03/2020 14:44:59",2.835033
"03/03/2020 14:59:59",3.4901209999
"03/03/2020 15:14:59",6.6532
"03/03/2020 15:29:59",2.478969
"03/03/2020 15:44:59",1.040929
"03/03/2020 15:59:59",0.489893
"03/03/2020 16:14:59",0
"03/03/2020 16:29:59",0
"03/03/2020 16:44:59",0
"03/03/2020 16:59:59",0
"03/03/2020 17:14:59",0
"03/03/2020 17:29:59",0
"03/03/2020 17:44:59",0
"03/03/2020 17:59:59",0
"03/03/2020 18:14:59",0
"03/03/2020 18:29:59",0
"03/03/2020 18:44:59",0.6458279999
"03/03/2020 18:59:59",1.643547
"03/03/2020 19:14:59",0
"03/03/2020 19:29:59",0
"03/03/2020 19:44:59",0
"03/03/2020 19:59:59",0
"03/03/2020 20:14:59",0
"03/03/2020 20:29:59",1.256027
"03/03/2020 20:44:59",1.734892
"03/03/2020 20:59:59",2.3572639999
"03/03/2020 21:14:59",4.6812129999
"03/03/2020 21:29:59",6.393944
"03/03/2020 21:44:59",6.1029679999
"03/03/2020 21:59:59",5.959405
"03/03/2020 22:14:59",5.7889799999
"03/03/2020 22:29:59",5.8211899999
"03/03/2020 22:44:59",6.0473819999
"03/03/2020 22:59:59",5.2876289999
"03/03/2020 23:14:59",8.2540849999
"03/03/2020 23:29:59",7.65469
"03/03/2020 23:44:59",6.371317
"03/03/2020 23:59:59",7.701583
"03/04/2020 00:14:59",9.1237929999
"03/04/2020 00:29:59",8.986008
"03/04/2020 00:44:59",7.781221
"03/04/2020 00:59:59",8.531817
"03/04/2020 01:14:59",11.0583899999
"03/04/2020 01:29:59",9.601815
"03/04/2020 01:44:59",9.2866879999
"03/04/2020 01:59:59",8.832454
"03/04/2020 02:14:59",8.535019
"03/04/2020 02:29:59",7.902669
"03/04/2020 02:44:59",5.085009
"03/04/2020 02:59:59",5.506592
"03/04/2020 03:14:59",7.7354279999
"03/04/2020 03:29:59",8.201696
"03/04/2020 03:44:59",10.3872699999
"03/04/2020 03:59:59",9.2974829999
"03/04/2020 04:14:59",10.7304499999
"03/04/2020 04:29:59",9.5757209999
"03/04/2020 04:44:59",13.32902
"03/04/2020 04:59:59",24.77147
"03/04/2020 05:14:59",23.47569
"03/04/2020 05:29:59",16.27626
"03/04/2020 05:44:59",12.1205599999
"03/04/2020 05:59:59",8.771596
"03/04/2020 06:14:59",8.1061829999
"03/04/2020 06:29:59",15.2007499999
"03/04/2020 06:44:59",18.30571
"03/04/2020 06:59:59",15.24652
"03/04/2020 07:14:59",16.72698
"03/04/2020 07:29:59",14.1788
"03/04/2020 07:44:59",12.2475799999
"03/04/2020 07:59:59",13.73863
"03/04/2020 08:14:59",12.374
"03/04/2020 08:29:59",15.85899
"03/04/2020 08:44:59",18.26528
"03/04/2020 08:59:59",22.22373
"03/04/2020 09:14:59",21.9514
"03/04/2020 09:29:59",19.1367499999
"03/04/2020 09:44:59",17.31962
"03/04/2020 09:59:59",15.45406
"03/04/2020 10:14:59",18.6874199999
"03/04/2020 10:29:59",18.61281
"03/04/2020 10:44:59",14.17929
"03/04/2020 10:59:59",14.15271
"03/04/2020 11:14:59",15.81877
"03/04/2020 11:29:59",15.34612
"03/04/2020 11:44:59",13.33885
"03/04/2020 11:59:59",10.3180999999
"03/04/2020 12:14:59",6.4913619999
"03/04/2020 12:29:59",4.2865719999
"03/04/2020 12:44:59",3.4164599999
"03/04/2020 12:59:59",3.955074
"03/04/2020 13:14:59",6.718129
"03/04/2020 13:29:59",6.512964
"03/04/2020 13:44:59",4.984771
"03/04/2020 13:59:59",3.4918589999
"03/04/2020 14:14:59",2.447204
"03/04/2020 14:29:59",2.9429639999
"03/04/2020 14:44:59",2.262728
"03/04/2020 14:59:59",1.087961
"03/04/2020 15:14:59",0.448185
"03/04/2020 15:29:59",1.222811
"03/04/2020 15:44:59",0.6810659999
"03/04/2020 15:59:59",0
"03/04/2020 16:14:59",0
"03/04/2020 16:29:59",0
"03/04/2020 16:44:59",0
"03/04/2020 16:59:59",0
"03/04/2020 17:14:59",0
"03/04/2020 17:29:59",2.29536
"03/04/2020 17:44:59",4.547766
"03/04/2020 17:59:59",5.653869
"03/04/2020 18:14:59",5.6714909999
"03/04/2020 18:29:59",4.792073
"03/04/2020 18:44:59",3.9636909999
"03/04/2020 18:59:59",3.672194
"03/04/2020 19:14:59",4.2153289999
"03/04/2020 19:29:59",4.536158
"03/04/2020 19:44:59",4.414728
"03/04/2020 19:59:59",5.514084
"03/04/2020 20:14:59",4.6343589999
"03/04/2020 20:29:59",4.463711
"03/04/2020 20:44:59",6.4714939999
"03/04/2020 20:59:59",10.6045599999
"03/04/2020 21:14:59",14.98835
"03/04/2020 21:29:59",19.21144
"03/04/2020 21:44:59",17.17659
"03/04/2020 21:59:59",17.5922799999
"03/04/2020 22:14:59",19.6347099999
"03/04/2020 22:29:59",22.27708
"03/04/2020 22:44:59",22.26938
"03/04/2020 22:59:59",19.98438
"03/04/2020 23:14:59",17.98029
"03/04/2020 23:29:59",17.06193
"03/04/2020 23:44:59",16.6717599999
"03/04/2020 23:59:59",15.77539
"03/05/2020 00:14:59",15.29547
"03/05/2020 00:29:59",13.99316
"03/05/2020 00:44:59",12.88447
"03/05/2020 00:59:59",16.34394
"03/05/2020 01:14:59",19.4688599999
"03/05/2020 01:29:59",21.8389099999
"03/05/2020 01:44:59",20.9879399999
"03/05/2020 01:59:59",21.1736499999
"03/05/2020 02:14:59",22.77205
"03/05/2020 02:29:59",22.84579
"03/05/2020 02:44:59",22.8441
"03/05/2020 02:59:59",25.32703
"03/05/2020 03:14:59",26.63388
"03/05/2020 03:29:59",28.53182
"03/05/2020 03:44:59",27.7563199999
"03/05/2020 03:59:59",26.1028699999
"03/05/2020 04:14:59",27.36103
"03/05/2020 04:29:59",28.25027
"03/05/2020 04:44:59",28.8856199999
"03/05/2020 04:59:59",31.18036
"03/05/2020 05:14:59",31.0189699999
"03/05/2020 05:29:59",29.90288
"03/05/2020 05:44:59",32.84864
"03/05/2020 05:59:59",32.0227
"03/05/2020 06:14:59",34.03231
"03/05/2020 06:29:59",31.94677
"03/05/2020 06:44:59",33.6385
"03/05/2020 06:59:59",32.6924199999
"03/05/2020 07:14:59",35.3518699999
"03/05/2020 07:29:59",31.3737299999
"03/05/2020 07:44:59",30.55674
"03/05/2020 07:59:59",33.7005399999
"03/05/2020 08:14:59",35.61869
"03/05/2020 08:29:59",33.18882
"03/05/2020 08:44:59",26.6163099999
"03/05/2020 08:59:59",25.75352
"03/05/2020 09:14:59",26.85633
"03/05/2020 09:29:59",22.1267999999
"03/05/2020 09:44:59",22.1226999999
"03/05/2020 09:59:59",26.88415
"03/05/2020 10:14:59",35.4747199999
"03/05/2020 10:29:59",36.7243399999
"03/05/2020 10:44:59",36.6633599999
"03/05/2020 10:59:59",36.27839
"03/05/2020 11:14:59",36.34541
"03/05/2020 11:29:59",35.82784
"03/05/2020 11:44:59",35.78741
"03/05/2020 11:59:59",35.9275299999
"03/05/2020 12:14:59",35.9326999999
"03/05/2020 12:29:59",36.19997
"03/05/2020 12:44:59",36.6853699999
"03/05/2020 12:59:59",36.2806599999
"03/05/2020 13:14:59",36.3959899999
"03/05/2020 13:29:59",36.0292
"03/05/2020 13:44:59",35.6419599999
"03/05/2020 13:59:59",35.3318099999
"03/05/2020 14:14:59",35.3192999999
"03/05/2020 14:29:59",35.2237999999
"03/05/2020 14:44:59",35.12556
"03/05/2020 14:59:59",33.2183399999
"03/05/2020 15:14:59",32.8932
"03/05/2020 15:29:59",32.2749799999
"03/05/2020 15:44:59",32.2693599999
"03/05/2020 15:59:59",32.4166299999
"03/05/2020 16:14:59",28.7270299999
"03/05/2020 16:29:59",28.70144
