"Interval.Time","Interval.Value"
"02/24/2020 13:29:59",1.864525
"02/24/2020 13:44:59",1.0433969999
"02/24/2020 13:59:59",0.343874
"02/24/2020 14:14:59",0
"02/24/2020 14:29:59",0.327135
"02/24/2020 14:44:59",0.9704549999
"02/24/2020 14:59:59",0.5165729999
"02/24/2020 15:14:59",0.7603839999
"02/24/2020 15:29:59",0.543624
"02/24/2020 15:44:59",0.743689
"02/24/2020 15:59:59",1.048082
"02/24/2020 16:14:59",1.892887
"02/24/2020 16:29:59",1.751454
"02/24/2020 16:44:59",0.629962
"02/24/2020 16:59:59",0.713462
"02/24/2020 17:14:59",0.125176
"02/24/2020 17:29:59",0
"02/24/2020 17:44:59",0
"02/24/2020 17:59:59",0
"02/24/2020 18:14:59",0
"02/24/2020 18:29:59",0
"02/24/2020 18:44:59",0.0527229999
"02/24/2020 18:59:59",0.6830199999
"02/24/2020 19:14:59",1.959602
"02/24/2020 19:29:59",3.139559
"02/24/2020 19:44:59",4.5434739999
"02/24/2020 19:59:59",4.79497
"02/24/2020 20:14:59",5.7652929999
"02/24/2020 20:29:59",7.0645199999
"02/24/2020 20:44:59",7.1605819999
"02/24/2020 20:59:59",10.139646
"02/24/2020 21:14:59",13.765214
"02/24/2020 21:29:59",13.9692209999
"02/24/2020 21:44:59",14.395889
"02/24/2020 21:59:59",13.578016
"02/24/2020 22:14:59",14.5770389999
"02/24/2020 22:29:59",14.0032929999
"02/24/2020 22:44:59",9.5977049999
"02/24/2020 22:59:59",8.6958719999
"02/24/2020 23:14:59",8.5799819999
"02/24/2020 23:29:59",13.368255
"02/24/2020 23:44:59",11.5263899999
"02/24/2020 23:59:59",7.450661
"02/25/2020 00:14:59",21.354488
"02/25/2020 00:29:59",22.33231
"02/25/2020 00:44:59",22.464171
"02/25/2020 00:59:59",22.4761619999
"02/25/2020 01:14:59",23.497489
"02/25/2020 01:29:59",22.977654
"02/25/2020 01:44:59",23.3177629999
"02/25/2020 01:59:59",23.633182
"02/25/2020 02:14:59",23.665225
"02/25/2020 02:29:59",23.543237
"02/25/2020 02:44:59",23.518839
"02/25/2020 02:59:59",23.567399
"02/25/2020 03:14:59",23.421256
"02/25/2020 03:29:59",22.343643
"02/25/2020 03:44:59",20.3969929999
"02/25/2020 03:59:59",19.573353
"02/25/2020 04:14:59",17.7863779999
"02/25/2020 04:29:59",16.248442
"02/25/2020 04:44:59",15.758513
"02/25/2020 04:59:59",13.593515
"02/25/2020 05:14:59",9.5941279999
"02/25/2020 05:29:59",6.4399059999
"02/25/2020 05:44:59",6.826512
"02/25/2020 05:59:59",7.3120459999
"02/25/2020 06:14:59",9.541228
"02/25/2020 06:29:59",10.855323
"02/25/2020 06:44:59",10.806425
"02/25/2020 06:59:59",8.1639669999
"02/25/2020 07:14:59",7.556617
"02/25/2020 07:29:59",6.8218899999
"02/25/2020 07:44:59",4.788624
"02/25/2020 07:59:59",3.413237
"02/25/2020 08:14:59",2.826274
"02/25/2020 08:29:59",2.0385239999
"02/25/2020 08:44:59",2.418739
"02/25/2020 08:59:59",5.2267
"02/25/2020 09:14:59",10.491834
"02/25/2020 09:29:59",12.737636
"02/25/2020 09:44:59",15.878878
"02/25/2020 09:59:59",18.18196
"02/25/2020 10:14:59",16.753205
"02/25/2020 10:29:59",16.31171
"02/25/2020 10:44:59",14.91004
"02/25/2020 10:59:59",12.366775
"02/25/2020 11:14:59",9.333719
"02/25/2020 11:29:59",8.000424
"02/25/2020 11:44:59",7.758217
"02/25/2020 11:59:59",7.708362
"02/25/2020 12:14:59",6.6228639999
"02/25/2020 12:29:59",6.9668359999
"02/25/2020 12:44:59",8.546723
"02/25/2020 12:59:59",7.7462609999
"02/25/2020 13:14:59",8.6694279999
"02/25/2020 13:29:59",8.9583779999
"02/25/2020 13:44:59",8.9242589999
"02/25/2020 13:59:59",12.157705
"02/25/2020 14:14:59",13.473195
"02/25/2020 14:29:59",12.2261299999
"02/25/2020 14:44:59",12.342589
"02/25/2020 14:59:59",13.809327
"02/25/2020 15:14:59",11.709291
"02/25/2020 15:29:59",12.521716
"02/25/2020 15:44:59",14.9119519999
"02/25/2020 15:59:59",16.117045
"02/25/2020 16:14:59",14.520182
"02/25/2020 16:29:59",13.639365
"02/25/2020 16:44:59",3.507013
"02/25/2020 16:59:59",5.898386
"02/25/2020 17:14:59",10.7483939999
"02/25/2020 17:29:59",14.621287
"02/25/2020 17:44:59",18.575633
"02/25/2020 17:59:59",20.1246809999
"02/25/2020 18:14:59",18.2241469999
"02/25/2020 18:29:59",17.027839
"02/25/2020 18:44:59",15.863609
"02/25/2020 18:59:59",20.60534
"02/25/2020 19:14:59",22.5439469999
"02/25/2020 19:29:59",23.590833
"02/25/2020 19:44:59",23.539957
"02/25/2020 19:59:59",23.533626
"02/25/2020 20:14:59",23.552163
"02/25/2020 20:29:59",23.5392319999
"02/25/2020 20:44:59",23.285765
"02/25/2020 20:59:59",22.337726
"02/25/2020 21:14:59",22.236865
"02/25/2020 21:29:59",21.299726
"02/25/2020 21:44:59",21.5164849999
"02/25/2020 21:59:59",23.007113
"02/25/2020 22:14:59",23.279512
"02/25/2020 22:29:59",17.557244
"02/25/2020 22:44:59",9.1296199999
"02/25/2020 22:59:59",5.958343
"02/25/2020 23:14:59",8.2762949999
"02/25/2020 23:29:59",13.06141
"02/25/2020 23:44:59",9.455382
"02/25/2020 23:59:59",6.018817
"02/26/2020 00:14:59",11.864207
"02/26/2020 00:29:59",18.0355269999
"02/26/2020 00:44:59",18.731459
"02/26/2020 00:59:59",18.244619
"02/26/2020 01:14:59",15.420545
"02/26/2020 01:29:59",12.352014
"02/26/2020 01:44:59",13.317577
"02/26/2020 01:59:59",13.181308
"02/26/2020 02:14:59",14.318694
"02/26/2020 02:29:59",17.5381299999
"02/26/2020 02:44:59",21.980494
"02/26/2020 02:59:59",22.1152699999
"02/26/2020 03:14:59",20.642721
"02/26/2020 03:29:59",19.9226479999
"02/26/2020 03:44:59",22.820198
"02/26/2020 03:59:59",22.1892059999
"02/26/2020 04:14:59",19.4816569999
"02/26/2020 04:29:59",21.484421
"02/26/2020 04:44:59",22.3166319999
"02/26/2020 04:59:59",23.2262619999
"02/26/2020 05:14:59",22.3958179999
"02/26/2020 05:29:59",17.280678
"02/26/2020 05:44:59",14.386543
"02/26/2020 05:59:59",13.3864699999
"02/26/2020 06:14:59",12.8831799999
"02/26/2020 06:29:59",13.544753
"02/26/2020 06:44:59",17.4001799999
"02/26/2020 06:59:59",13.6645489999
"02/26/2020 07:14:59",12.9720759999
"02/26/2020 07:29:59",14.270966
"02/26/2020 07:44:59",17.816513
"02/26/2020 07:59:59",13.4955979999
"02/26/2020 08:14:59",4.8279139999
"02/26/2020 08:29:59",5.6035019999
"02/26/2020 08:44:59",12.039502
"02/26/2020 08:59:59",12.404926
"02/26/2020 09:14:59",10.061785
"02/26/2020 09:29:59",9.8359939999
"02/26/2020 09:44:59",9.4274699999
"02/26/2020 09:59:59",9.0281549999
"02/26/2020 10:14:59",7.260892
"02/26/2020 10:29:59",6.627917
"02/26/2020 10:44:59",5.977978
"02/26/2020 10:59:59",5.5733969999
"02/26/2020 11:14:59",3.757987
"02/26/2020 11:29:59",3.979082
"02/26/2020 11:44:59",4.2292319999
"02/26/2020 11:59:59",4.845783
"02/26/2020 12:14:59",5.65857
"02/26/2020 12:29:59",5.9846149999
"02/26/2020 12:44:59",5.2864519999
"02/26/2020 12:59:59",4.497796
"02/26/2020 13:14:59",4.8447019999
"02/26/2020 13:29:59",4.5016999999
"02/26/2020 13:44:59",3.811814
"02/26/2020 13:59:59",4.564142
"02/26/2020 14:14:59",4.2453139999
"02/26/2020 14:29:59",5.350925
"02/26/2020 14:44:59",5.0051459999
"02/26/2020 14:59:59",4.153545
"02/26/2020 15:14:59",3.0167619999
"02/26/2020 15:29:59",3.3247119999
"02/26/2020 15:44:59",2.873961
"02/26/2020 15:59:59",2.4205269999
"02/26/2020 16:14:59",2.09883
"02/26/2020 16:29:59",2.5715379999
"02/26/2020 16:44:59",1.749806
"02/26/2020 16:59:59",1.5034639999
"02/26/2020 17:14:59",1.871072
"02/26/2020 17:29:59",1.7416929999
"02/26/2020 17:44:59",1.210221
"02/26/2020 17:59:59",0.431898
"02/26/2020 18:14:59",0.004878
"02/26/2020 18:29:59",0.0012819999
"02/26/2020 18:44:59",0
"02/26/2020 18:59:59",0
"02/26/2020 19:14:59",0
"02/26/2020 19:29:59",0
"02/26/2020 19:44:59",0
"02/26/2020 19:59:59",0
"02/26/2020 20:14:59",0
"02/26/2020 20:29:59",0
"02/26/2020 20:44:59",0
"02/26/2020 20:59:59",0
"02/26/2020 21:14:59",0
"02/26/2020 21:29:59",0
"02/26/2020 21:44:59",0
"02/26/2020 21:59:59",0
"02/26/2020 22:14:59",0
"02/26/2020 22:29:59",0
"02/26/2020 22:44:59",0
"02/26/2020 22:59:59",0
"02/26/2020 23:14:59",0.080847
"02/26/2020 23:29:59",0.6663949999
"02/26/2020 23:44:59",1.482382
"02/26/2020 23:59:59",1.6716519999
"02/27/2020 00:14:59",1.160681
"02/27/2020 00:29:59",1.455549
"02/27/2020 00:44:59",1.990748
"02/27/2020 00:59:59",3.342915
"02/27/2020 01:14:59",4.9421929999
"02/27/2020 01:29:59",6.250204
"02/27/2020 01:44:59",7.22982
"02/27/2020 01:59:59",8.494949
"02/27/2020 02:14:59",8.2242999999
"02/27/2020 02:29:59",8.278774
"02/27/2020 02:44:59",8.599344
"02/27/2020 02:59:59",8.6982269999
"02/27/2020 03:14:59",8.580247
"02/27/2020 03:29:59",8.310691
"02/27/2020 03:44:59",8.249731
"02/27/2020 03:59:59",7.560849
"02/27/2020 04:14:59",8.366811
"02/27/2020 04:29:59",8.597744
"02/27/2020 04:44:59",8.4523659999
"02/27/2020 04:59:59",8.059547
"02/27/2020 05:14:59",9.0397409999
"02/27/2020 05:29:59",9.1325629999
"02/27/2020 05:44:59",9.9259839999
"02/27/2020 05:59:59",10.586904
"02/27/2020 06:14:59",12.312779
"02/27/2020 06:29:59",15.688205
"02/27/2020 06:44:59",18.1445019999
"02/27/2020 06:59:59",18.6180419999
"02/27/2020 07:14:59",18.765114
"02/27/2020 07:29:59",19.1207369999
"02/27/2020 07:44:59",19.405999
"02/27/2020 07:59:59",19.358556
"02/27/2020 08:14:59",17.8153229999
"02/27/2020 08:29:59",15.757485
"02/27/2020 08:44:59",15.238738
"02/27/2020 08:59:59",17.630426
"02/27/2020 09:14:59",19.980218
"02/27/2020 09:29:59",20.1939239999
"02/27/2020 09:44:59",18.7405429999
"02/27/2020 09:59:59",18.4560549999
"02/27/2020 10:14:59",17.373307
"02/27/2020 10:29:59",16.0764819999
"02/27/2020 10:44:59",15.6363629999
"02/27/2020 10:59:59",17.627797
"02/27/2020 11:14:59",18.681155
"02/27/2020 11:29:59",18.533339
"02/27/2020 11:44:59",18.484466
"02/27/2020 11:59:59",17.352422
"02/27/2020 12:14:59",15.006747
"02/27/2020 12:29:59",14.0648219999
"02/27/2020 12:44:59",12.977085
"02/27/2020 12:59:59",13.227841
"02/27/2020 13:14:59",11.136628
"02/27/2020 13:29:59",10.253024
"02/27/2020 13:44:59",9.968826
"02/27/2020 13:59:59",9.6471649999
"02/27/2020 14:14:59",9.9431619999
"02/27/2020 14:29:59",11.107834
"02/27/2020 14:44:59",10.564645
"02/27/2020 14:59:59",9.6749729999
"02/27/2020 15:14:59",10.6483589999
"02/27/2020 15:29:59",10.673963
"02/27/2020 15:44:59",9.596398
"02/27/2020 15:59:59",9.4616319999
"02/27/2020 16:14:59",7.371823
"02/27/2020 16:29:59",6.8432079999
"02/27/2020 16:44:59",5.128565
"02/27/2020 16:59:59",4.342582
"02/27/2020 17:14:59",3.651673
"02/27/2020 17:29:59",3.1660599999
"02/27/2020 17:44:59",2.7786749999
"02/27/2020 17:59:59",2.1424759999
"02/27/2020 18:14:59",1.886179
"02/27/2020 18:29:59",2.190379
"02/27/2020 18:44:59",1.772645
"02/27/2020 18:59:59",0.613376
"02/27/2020 19:14:59",0.7696359999
"02/27/2020 19:29:59",0.839596
"02/27/2020 19:44:59",0.7243669999
"02/27/2020 19:59:59",0
"02/27/2020 20:14:59",0
"02/27/2020 20:29:59",0
"02/27/2020 20:44:59",0
"02/27/2020 20:59:59",0.3142429999
"02/27/2020 21:14:59",2.2341609999
"02/27/2020 21:29:59",4.083813
"02/27/2020 21:44:59",5.850206
"02/27/2020 21:59:59",5.7648799999
"02/27/2020 22:14:59",5.8867159999
"02/27/2020 22:29:59",4.557132
"02/27/2020 22:44:59",3.4568129999
"02/27/2020 22:59:59",2.7130109999
"02/27/2020 23:14:59",2.667368
"02/27/2020 23:29:59",1.970939
"02/27/2020 23:44:59",2.362158
"02/27/2020 23:59:59",3.186154
"02/28/2020 00:14:59",3.802956
"02/28/2020 00:29:59",4.1406499999
"02/28/2020 00:44:59",4.337062
"02/28/2020 00:59:59",5.11796
"02/28/2020 01:14:59",5.3764909999
"02/28/2020 01:29:59",4.680123
"02/28/2020 01:44:59",3.4789539999
"02/28/2020 01:59:59",2.806214
"02/28/2020 02:14:59",2.644003
"02/28/2020 02:29:59",2.697219
"02/28/2020 02:44:59",1.950993
"02/28/2020 02:59:59",1.4198919999
"02/28/2020 03:14:59",0.77009
"02/28/2020 03:29:59",0.279529
"02/28/2020 03:44:59",0
"02/28/2020 03:59:59",0
"02/28/2020 04:14:59",0
"02/28/2020 04:29:59",0
"02/28/2020 04:44:59",0
"02/28/2020 04:59:59",0
"02/28/2020 05:14:59",0
"02/28/2020 05:29:59",0
"02/28/2020 05:44:59",0
"02/28/2020 05:59:59",0
"02/28/2020 06:14:59",0
"02/28/2020 06:29:59",0.113836
"02/28/2020 06:44:59",0.358816
"02/28/2020 06:59:59",0.3263389999
"02/28/2020 07:14:59",0.9264139999
"02/28/2020 07:29:59",1.301056
"02/28/2020 07:44:59",1.735503
"02/28/2020 07:59:59",1.710914
"02/28/2020 08:14:59",1.353212
"02/28/2020 08:29:59",1.227284
"02/28/2020 08:44:59",0.23038
"02/28/2020 08:59:59",0
"02/28/2020 09:14:59",0
"02/28/2020 09:29:59",0
"02/28/2020 09:44:59",0
"02/28/2020 09:59:59",0
"02/28/2020 10:14:59",0
"02/28/2020 10:29:59",0
"02/28/2020 10:44:59",0
"02/28/2020 10:59:59",0
"02/28/2020 11:14:59",0
"02/28/2020 11:29:59",0
"02/28/2020 11:44:59",0
"02/28/2020 11:59:59",0
"02/28/2020 12:14:59",0
"02/28/2020 12:29:59",0
"02/28/2020 12:44:59",0
"02/28/2020 12:59:59",0
"02/28/2020 13:14:59",0
"02/28/2020 13:29:59",0
"02/28/2020 13:44:59",0
"02/28/2020 13:59:59",0
"02/28/2020 14:14:59",0.1641749999
"02/28/2020 14:29:59",0.0076709999
"02/28/2020 14:44:59",0
"02/28/2020 14:59:59",0.299574
"02/28/2020 15:14:59",0.376197
"02/28/2020 15:29:59",0.001642
"02/28/2020 15:44:59",0.013643
"02/28/2020 15:59:59",0
"02/28/2020 16:14:59",0
"02/28/2020 16:29:59",0
"02/28/2020 16:44:59",0
"02/28/2020 16:59:59",0
"02/28/2020 17:14:59",0
"02/28/2020 17:29:59",0
"02/28/2020 17:44:59",0
"02/28/2020 17:59:59",0
"02/28/2020 18:14:59",0
"02/28/2020 18:29:59",0
"02/28/2020 18:44:59",0
"02/28/2020 18:59:59",0
"02/28/2020 19:14:59",0
"02/28/2020 19:29:59",0
"02/28/2020 19:44:59",0
"02/28/2020 19:59:59",0.0314629999
"02/28/2020 20:14:59",0.626749
"02/28/2020 20:29:59",0.897093
"02/28/2020 20:44:59",4.0222709999
"02/28/2020 20:59:59",4.9196559999
"02/28/2020 21:14:59",3.3304149999
"02/28/2020 21:29:59",3.297076
"02/28/2020 21:44:59",2.2175129999
"02/28/2020 21:59:59",1.838947
"02/28/2020 22:14:59",1.8280529999
"02/28/2020 22:29:59",0.8355169999
"02/28/2020 22:44:59",0.188702
"02/28/2020 22:59:59",1.1226989999
"02/28/2020 23:14:59",2.431747
"02/28/2020 23:29:59",2.911616
"02/28/2020 23:44:59",3.692966
"02/28/2020 23:59:59",3.3210099999
"02/29/2020 00:14:59",1.250277
"02/29/2020 00:29:59",1.366708
"02/29/2020 00:44:59",2.519695
"02/29/2020 00:59:59",6.6479999999
"02/29/2020 01:14:59",8.8487639999
"02/29/2020 01:29:59",8.710126
"02/29/2020 01:44:59",6.028495
"02/29/2020 01:59:59",4.673217
"02/29/2020 02:14:59",5.8136679999
"02/29/2020 02:29:59",4.4434339999
"02/29/2020 02:44:59",2.5194369999
"02/29/2020 02:59:59",1.892811
"02/29/2020 03:14:59",3.45494
"02/29/2020 03:29:59",3.206446
"02/29/2020 03:44:59",5.020876
"02/29/2020 03:59:59",4.915879
"02/29/2020 04:14:59",7.0054059999
"02/29/2020 04:29:59",7.7476719999
"02/29/2020 04:44:59",7.8445309999
"02/29/2020 04:59:59",6.9773949999
"02/29/2020 05:14:59",6.9929139999
"02/29/2020 05:29:59",8.234961
"02/29/2020 05:44:59",11.229146
"02/29/2020 05:59:59",12.98287
"02/29/2020 06:14:59",14.214587
"02/29/2020 06:29:59",14.286481
"02/29/2020 06:44:59",14.863607
"02/29/2020 06:59:59",15.1698989999
"02/29/2020 07:14:59",15.0798869999
"02/29/2020 07:29:59",14.506982
"02/29/2020 07:44:59",14.0658359999
"02/29/2020 07:59:59",13.115501
"02/29/2020 08:14:59",12.869517
"02/29/2020 08:29:59",11.9115179999
"02/29/2020 08:44:59",10.165295
"02/29/2020 08:59:59",9.990398
"02/29/2020 09:14:59",9.59107
"02/29/2020 09:29:59",12.374461
"02/29/2020 09:44:59",14.9376979999
"02/29/2020 09:59:59",15.002266
"02/29/2020 10:14:59",15.606598
"02/29/2020 10:29:59",17.05027
"02/29/2020 10:44:59",17.326877
"02/29/2020 10:59:59",17.6144779999
"02/29/2020 11:14:59",16.449645
"02/29/2020 11:29:59",18.333556
"02/29/2020 11:44:59",15.268299
"02/29/2020 11:59:59",15.9853229999
"02/29/2020 12:14:59",11.0685819999
"02/29/2020 12:29:59",2.416347
"02/29/2020 12:44:59",0
"02/29/2020 12:59:59",0
"02/29/2020 13:14:59",0
"02/29/2020 13:29:59",0
"02/29/2020 13:44:59",0
"02/29/2020 13:59:59",0
"02/29/2020 14:14:59",0
"02/29/2020 14:29:59",0
"02/29/2020 14:44:59",0
"02/29/2020 14:59:59",0
"02/29/2020 15:14:59",0
"02/29/2020 15:29:59",0
"02/29/2020 15:44:59",0
"02/29/2020 15:59:59",0
"02/29/2020 16:14:59",0
"02/29/2020 16:29:59",0
"02/29/2020 16:44:59",0
"02/29/2020 16:59:59",0
"02/29/2020 17:14:59",0
"02/29/2020 17:29:59",0
"02/29/2020 17:44:59",0.0588359999
"02/29/2020 17:59:59",2.505453
"02/29/2020 18:14:59",0
"02/29/2020 18:29:59",0.00447
"02/29/2020 18:44:59",4.453023
"02/29/2020 18:59:59",13.295963
"02/29/2020 19:14:59",15.694807
"02/29/2020 19:29:59",14.633068
"02/29/2020 19:44:59",16.185445
"02/29/2020 19:59:59",16.605841
"02/29/2020 20:14:59",16.252286
"02/29/2020 20:29:59",17.259691
"02/29/2020 20:44:59",3.032419
"02/29/2020 20:59:59",7.13095
"02/29/2020 21:14:59",2.033091
"02/29/2020 21:29:59",0.7962409999
"02/29/2020 21:44:59",0
"02/29/2020 21:59:59",0.691882
"02/29/2020 22:14:59",3.832344
"02/29/2020 22:29:59",4.9830519999
"02/29/2020 22:44:59",0
"02/29/2020 22:59:59",0
"02/29/2020 23:14:59",0
"02/29/2020 23:29:59",0
"02/29/2020 23:44:59",0
"02/29/2020 23:59:59",0.1600969999
"03/01/2020 00:14:59",0
"03/01/2020 00:29:59",0
"03/01/2020 00:44:59",0
"03/01/2020 00:59:59",0
"03/01/2020 01:14:59",0
"03/01/2020 01:29:59",0
"03/01/2020 01:44:59",0
"03/01/2020 01:59:59",0
"03/01/2020 02:14:59",0
"03/01/2020 02:29:59",0
"03/01/2020 02:44:59",0
"03/01/2020 02:59:59",0
"03/01/2020 03:14:59",0
"03/01/2020 03:29:59",0
"03/01/2020 03:44:59",0
"03/01/2020 03:59:59",0
"03/01/2020 04:14:59",0
"03/01/2020 04:29:59",0
"03/01/2020 04:44:59",0
"03/01/2020 04:59:59",0
"03/01/2020 05:14:59",0
"03/01/2020 05:29:59",0
"03/01/2020 05:44:59",0
"03/01/2020 05:59:59",0
"03/01/2020 06:14:59",0
"03/01/2020 06:29:59",0
"03/01/2020 06:44:59",0
"03/01/2020 06:59:59",0
"03/01/2020 07:14:59",0
"03/01/2020 07:29:59",0
"03/01/2020 07:44:59",0.75931
"03/01/2020 07:59:59",1.089487
"03/01/2020 08:14:59",8.782147
"03/01/2020 08:29:59",16.061878
"03/01/2020 08:44:59",13.344867
"03/01/2020 08:59:59",11.761644
"03/01/2020 09:14:59",11.099921
"03/01/2020 09:29:59",10.9100509999
"03/01/2020 09:44:59",10.6470009999
"03/01/2020 09:59:59",11.263208
"03/01/2020 10:14:59",12.80598
"03/01/2020 10:29:59",13.823156
"03/01/2020 10:44:59",12.0729089999
"03/01/2020 10:59:59",11.768556
"03/01/2020 11:14:59",12.487002
"03/01/2020 11:29:59",12.399181
"03/01/2020 11:44:59",12.228297
"03/01/2020 11:59:59",13.200523
"03/01/2020 12:14:59",11.543277
"03/01/2020 12:29:59",10.873518
"03/01/2020 12:44:59",11.671834
"03/01/2020 12:59:59",12.235374
"03/01/2020 13:14:59",11.610863
"03/01/2020 13:29:59",12.295335
"03/01/2020 13:44:59",12.9558839999
"03/01/2020 13:59:59",14.699576
"03/01/2020 14:14:59",16.1466509999
"03/01/2020 14:29:59",17.737541
"03/01/2020 14:44:59",18.975749
"03/01/2020 14:59:59",18.318501
"03/01/2020 15:14:59",17.417203
"03/01/2020 15:29:59",15.354606
"03/01/2020 15:44:59",16.5678829999
"03/01/2020 15:59:59",17.024874
"03/01/2020 16:14:59",14.820622
"03/01/2020 16:29:59",12.871517
"03/01/2020 16:44:59",11.5640319999
"03/01/2020 16:59:59",11.417732
"03/01/2020 17:14:59",10.185619
"03/01/2020 17:29:59",9.5199309999
"03/01/2020 17:44:59",7.481968
"03/01/2020 17:59:59",6.4544319999
"03/01/2020 18:14:59",9.280981
"03/01/2020 18:29:59",8.724679
"03/01/2020 18:44:59",7.783501
"03/01/2020 18:59:59",7.8937999999
"03/01/2020 19:14:59",6.438779
"03/01/2020 19:29:59",6.573418
"03/01/2020 19:44:59",7.36052
"03/01/2020 19:59:59",10.872517
"03/01/2020 20:14:59",15.710661
"03/01/2020 20:29:59",16.6822419999
"03/01/2020 20:44:59",18.20156
"03/01/2020 20:59:59",15.7703019999
"03/01/2020 21:14:59",11.709051
"03/01/2020 21:29:59",11.3516759999
"03/01/2020 21:44:59",12.117576
"03/01/2020 21:59:59",9.1917329999
"03/01/2020 22:14:59",8.451266
"03/01/2020 22:29:59",5.32441
"03/01/2020 22:44:59",4.199485
"03/01/2020 22:59:59",4.0342029999
"03/01/2020 23:14:59",7.859491
"03/01/2020 23:29:59",7.1828469999
"03/01/2020 23:44:59",6.6752779999
"03/01/2020 23:59:59",7.076196
"03/02/2020 00:14:59",9.505297
"03/02/2020 00:29:59",11.293583
"03/02/2020 00:44:59",13.1109849999
"03/02/2020 00:59:59",14.05635
"03/02/2020 01:14:59",13.945898
"03/02/2020 01:29:59",13.5712689999
"03/02/2020 01:44:59",12.099437
"03/02/2020 01:59:59",13.629853
"03/02/2020 02:14:59",15.235784
"03/02/2020 02:29:59",14.715112
"03/02/2020 02:44:59",14.15564
"03/02/2020 02:59:59",14.945266
"03/02/2020 03:14:59",14.552156
"03/02/2020 03:29:59",11.9715849999
"03/02/2020 03:44:59",11.698498
"03/02/2020 03:59:59",10.647985
"03/02/2020 04:14:59",9.481455
"03/02/2020 04:29:59",8.185109
"03/02/2020 04:44:59",6.7152159999
"03/02/2020 04:59:59",5.3481339999
"03/02/2020 05:14:59",5.8197489999
"03/02/2020 05:29:59",6.8875289999
"03/02/2020 05:44:59",5.220132
"03/02/2020 05:59:59",3.313721
"03/02/2020 06:14:59",1.7782359999
"03/02/2020 06:29:59",0.7322429999
"03/02/2020 06:44:59",0.1279919999
"03/02/2020 06:59:59",0.03029
"03/02/2020 07:14:59",0.03647
"03/02/2020 07:29:59",0.066234
"03/02/2020 07:44:59",0.546292
"03/02/2020 07:59:59",0.9425
"03/02/2020 08:14:59",1.105194
"03/02/2020 08:29:59",1.892833
"03/02/2020 08:44:59",1.9148689999
"03/02/2020 08:59:59",2.718445
"03/02/2020 09:14:59",3.3229959999
"03/02/2020 09:29:59",2.6252599999
"03/02/2020 09:44:59",4.051985
"03/02/2020 09:59:59",3.413843
"03/02/2020 10:14:59",2.7119209999
"03/02/2020 10:29:59",0.9532399999
"03/02/2020 10:44:59",1.059276
"03/02/2020 10:59:59",1.1432979999
"03/02/2020 11:14:59",0.110214
"03/02/2020 11:29:59",0
"03/02/2020 11:44:59",0.119287
"03/02/2020 11:59:59",0
"03/02/2020 12:14:59",0
"03/02/2020 12:29:59",0
"03/02/2020 12:44:59",0
"03/02/2020 12:59:59",0.018543
"03/02/2020 13:14:59",0.0885679999
"03/02/2020 13:29:59",0.0388589999
"03/02/2020 13:44:59",0
"03/02/2020 13:59:59",0
"03/02/2020 14:14:59",0
"03/02/2020 14:29:59",0
"03/02/2020 14:44:59",0
"03/02/2020 14:59:59",0
"03/02/2020 15:14:59",0
"03/02/2020 15:29:59",0
"03/02/2020 15:44:59",0
"03/02/2020 15:59:59",0
"03/02/2020 16:14:59",0
"03/02/2020 16:29:59",0
"03/02/2020 16:44:59",0
"03/02/2020 16:59:59",0
"03/02/2020 17:14:59",0
"03/02/2020 17:29:59",0
"03/02/2020 17:44:59",0
"03/02/2020 17:59:59",0
"03/02/2020 18:14:59",0
"03/02/2020 18:29:59",0.066984
"03/02/2020 18:44:59",0.6098299999
"03/02/2020 18:59:59",0.6998849999
"03/02/2020 19:14:59",0.1865219999
"03/02/2020 19:29:59",0.2656859999
"03/02/2020 19:44:59",0
"03/02/2020 19:59:59",0
"03/02/2020 20:14:59",0
"03/02/2020 20:29:59",0
"03/02/2020 20:44:59",0
"03/02/2020 20:59:59",0
"03/02/2020 21:14:59",0
"03/02/2020 21:29:59",0
"03/02/2020 21:44:59",0.092298
"03/02/2020 21:59:59",0.273162
"03/02/2020 22:14:59",0.416113
"03/02/2020 22:29:59",1.787031
"03/02/2020 22:44:59",1.888088
"03/02/2020 22:59:59",5.489442
"03/02/2020 23:14:59",7.0422989999
"03/02/2020 23:29:59",7.4675019999
"03/02/2020 23:44:59",9.2706619999
"03/02/2020 23:59:59",10.062366
"03/03/2020 00:14:59",11.196984
"03/03/2020 00:29:59",9.714937
"03/03/2020 00:44:59",8.5083579999
"03/03/2020 00:59:59",7.7906259999
"03/03/2020 01:14:59",7.5414459999
"03/03/2020 01:29:59",7.6402219999
"03/03/2020 01:44:59",8.398246
"03/03/2020 01:59:59",10.4755369999
"03/03/2020 02:14:59",12.0094309999
"03/03/2020 02:29:59",15.267243
"03/03/2020 02:44:59",17.07053
"03/03/2020 02:59:59",15.909821
"03/03/2020 03:14:59",14.844353
"03/03/2020 03:29:59",12.9229109999
"03/03/2020 03:44:59",14.110324
"03/03/2020 03:59:59",15.657085
"03/03/2020 04:14:59",17.4355529999
"03/03/2020 04:29:59",14.386011
"03/03/2020 04:44:59",10.796338
"03/03/2020 04:59:59",11.258269
"03/03/2020 05:14:59",6.8439199999
"03/03/2020 05:29:59",5.8340439999
"03/03/2020 05:44:59",6.0493379999
"03/03/2020 05:59:59",4.733056
"03/03/2020 06:14:59",7.286806
